state	from	to	time
222550000	Queens	Bronx	0.14820342185705745
222550000	Queens	Manhattan	0.17806107349232317
222550000	Queens	Manhattan	0.17534149806355742
222550000	Queens	Manhattan	0.07310082445473652
222550000	Queens	Manhattan	0.11561885259251854
222550000	Queens	Manhattan	0.14651214390915418
222550000	Queens	Bronx	0.17863750037377849
222550000	Queens	Bronx	0.1772043467295287
222550000	Queens	Bronx	0.14794050066780304
222550000	Queens	Bronx	0.11247649437008239
222550000	Queens	Bronx	0.16715926387866872
222550000	Queens	Bronx	0.09436492937998826
222550000	Queens	Bronx	0.17063197796462437
222550000	Queens	Bronx	0.14845196196114324
222550000	Queens	Brooklyn	0.15802208989924027
222550000	Queens	Bronx	0.11720867185310099
222550000	Queens	Bronx	0.18130105981851435
222550000	Queens	Bronx	0.15666493097461606
222550000	Queens	StatenIsland	0.15766417654922135
222550000	Queens	Brooklyn	0.20174553486380103
222550000	Queens	Brooklyn	0.1884178662298406
222550000	Queens	Bronx	0.17905153015926242
222550000	Queens	Manhattan	0.1970944767848425
222550000	Queens	Manhattan	0.1859433040808601
222550000	Queens	Manhattan	0.1952739430333806
222850000	Queens	Brooklyn	0.13941089849933797
222850000	Queens	Brooklyn	0.14906964484496577
222850000	Queens	Bronx	0.16149603960223102
222850000	Queens	Bronx	0.1630695708132544
222850000	Queens	StatenIsland	0.20671207383510493
222850000	Queens	Bronx	0.08323921129275678
222850000	Queens	Brooklyn	0.15200423954614894
222850000	Queens	Bronx	0.12949115476133463
222850000	Queens	Brooklyn	0.16577052453795402
222850000	Queens	Brooklyn	0.16414580114652633
222850000	Queens	StatenIsland	0.15069317892564632
222850000	Queens	Bronx	0.13992119787643525
222850000	Queens	Brooklyn	0.0912968812503659
222850000	Queens	Manhattan	0.11457033254300968
222850000	Queens	Bronx	0.157481597869904
222850000	Queens	Bronx	0.16971145012932523
222850000	Bronx	Brooklyn	0.1614586059724236
222850000	Queens	Manhattan	0.1891986183222621
222850000	Queens	Bronx	0.16711049696966845
222850000	Bronx	Brooklyn	0.1274011564829804
222850000	Queens	Manhattan	0.1707676326113082
222850000	Queens	Manhattan	0.1674133885991902
222850000	Queens	Bronx	0.16141061989761415
222850000	Queens	StatenIsland	0.16797112285416704
222850000	Queens	Manhattan	0.17396668200000695
222850000	Queens	Manhattan	0.1945574022214979
222850000	Queens	Manhattan	0.17097575195972456
222850000	Queens	Manhattan	0.14119776100504336
222850000	Queens	Brooklyn	0.11718276047910257
222850000	Queens	Brooklyn	0.14876890352381553
222850000	Queens	StatenIsland	0.11817266369360682
222850000	Queens	Brooklyn	0.10714786964932427
222850000	Queens	Brooklyn	0.12694766407427444
222850000	Queens	Manhattan	0.16859056293856958
222850000	Queens	Bronx	0.14681191543416594
222850000	Queens	Bronx	0.18152549529572476
222850000	Queens	Brooklyn	0.16108684443208593
222850000	Queens	Brooklyn	0.1613807145668763
222850000	Queens	Bronx	0.08407595681278639
222850000	Queens	Bronx	0.15262979010543934
222850000	Queens	Manhattan	0.12858707885041235
222850000	Queens	Brooklyn	0.09293372534263185
222850000	Queens	Manhattan	0.10427007448327376
222850000	Queens	Manhattan	0.10387977298125363
222850000	Queens	Manhattan	0.14682570712294724
222850000	Queens	Bronx	0.12362071477737221
222850000	Queens	Bronx	0.14687404374260532
222850000	Queens	Bronx	0.15411539634623198
222850000	Queens	Bronx	0.13385505575792633
222850000	Queens	Bronx	0.1608857173997156
222850000	Queens	Bronx	0.16729598338231416
222850000	Queens	Brooklyn	0.15463273533724536
222850000	Queens	Bronx	0.1700256651500489
222850000	Queens	Bronx	0.15899574294244265
222850000	Queens	Bronx	0.1602057758324294
222850000	Queens	StatenIsland	0.13289751680648898
222850000	Queens	Bronx	0.16841847439724167
222850000	Queens	Bronx	0.17017176263391456
222850000	Queens	Brooklyn	0.1631688539481279
222850000	Queens	Brooklyn	0.183377223917015
222850000	Queens	Bronx	0.17029586217059972
222850000	Queens	Manhattan	0.18922712991928659
223150000	Queens	Brooklyn	0.16100419662259471
223150000	Queens	Brooklyn	0.15403069803912053
223150000	Queens	Bronx	0.14853378465493322
223150000	Brooklyn	Bronx	0.14025035702100377
223150000	Queens	Bronx	0.1570475815694465
223150000	Queens	StatenIsland	0.16386716462420614
223150000	Queens	Bronx	0.16164806183038424
223150000	Queens	Bronx	0.15904803221557262
223150000	Queens	Brooklyn	0.1875861130984717
223150000	Queens	StatenIsland	0.19329838914679198
223150000	Queens	Bronx	0.13962272846184515
223150000	Queens	Brooklyn	0.17220900991161803
223150000	Queens	Manhattan	0.18566967756317787
223150000	Queens	Brooklyn	0.1569974433435385
223150000	Queens	Bronx	0.15228321485492718
223150000	Queens	StatenIsland	0.16453981243212135
223150000	Queens	Manhattan	0.16555864818342278
223150000	Queens	Manhattan	0.17660284625025535
223150000	Queens	Manhattan	0.12931179216738647
223150000	Queens	Bronx	0.15236824010759795
223150000	Queens	Brooklyn	0.15149925045083776
223150000	Queens	StatenIsland	0.11236585729016263
223150000	Queens	Brooklyn	0.1607208529917822
223150000	Queens	Brooklyn	0.13970854610731576
223150000	Queens	Manhattan	0.1674653676954208
223150000	Queens	Bronx	0.1551726290153828
223150000	Brooklyn	Bronx	0.15821008547019405
223150000	Queens	Brooklyn	0.18333914286150496
223150000	Queens	Bronx	0.1268778107770287
223150000	Queens	Bronx	0.03624527307484146
223150000	Queens	Bronx	0.1531759676162832
223150000	Queens	Manhattan	0.15256488631007226
223150000	Queens	Manhattan	0.1508929187473691
223150000	Queens	Manhattan	0.14831904155829867
223150000	Queens	Manhattan	0.1311971787181312
223150000	Queens	Bronx	0.14288183339406876
223150000	Queens	Bronx	0.1551969418192861
223150000	Queens	Bronx	0.165378473532713
223150000	Queens	Bronx	0.13121330806404158
223150000	Queens	Bronx	0.15262892087150798
223150000	Queens	Bronx	0.16808740540889167
223150000	Queens	Bronx	0.1575729962848198
223150000	Brooklyn	Bronx	0.15179975544733887
223150000	Queens	Bronx	0.17391868402801836
223150000	Queens	Brooklyn	0.16533712612121673
223150000	Queens	Bronx	0.14963847458614027
223150000	Queens	Bronx	0.137860772322238
223150000	Queens	StatenIsland	0.16006094707545315
223150000	Queens	Manhattan	0.1874155433704005
223150000	Queens	Brooklyn	0.204305902028945
223150000	Queens	Manhattan	0.16949960296196492
223150000	Queens	Manhattan	0.09527333643899963
223150000	Queens	Brooklyn	0.112524598265378
223150000	Queens	Brooklyn	0.17495607697595175
223150000	Queens	Bronx	0.1950163255108864
223450000	Queens	Brooklyn	0.0960778060954514
223450000	Queens	Bronx	0.12858068478747642
223450000	Queens	Bronx	0.07046798321847499
223450000	Queens	Bronx	0.18585209243760853
223450000	Queens	StatenIsland	0.1869645666579209
223450000	Queens	Brooklyn	0.1432576318410779
223450000	Queens	Brooklyn	0.14902528199019913
223450000	Queens	Bronx	0.1361267427959839
223450000	Queens	Brooklyn	0.10249900050253455
223450000	Queens	Brooklyn	0.150689675184841
223450000	Queens	Brooklyn	0.15909208968530014
223450000	Queens	StatenIsland	0.08339534819776753
223450000	Queens	Bronx	0.11672230042383071
223450000	Queens	Brooklyn	0.15625819783409303
223450000	Queens	Manhattan	0.1446537447308788
223450000	Queens	Bronx	0.12876545034031484
223450000	Queens	StatenIsland	0.16909880490435175
223450000	Queens	Manhattan	0.09367591689919749
223450000	Queens	Manhattan	0.16688878212870753
223450000	Queens	Brooklyn	0.13509920489414656
223450000	Queens	Brooklyn	0.15116564203621222
223450000	Queens	StatenIsland	0.16001761291717326
223450000	Queens	Brooklyn	0.14655657054662094
223450000	Queens	Brooklyn	0.082064251813456
223450000	Queens	Brooklyn	0.18617896112313279
223450000	Queens	Manhattan	0.15487133157555089
223450000	Queens	Bronx	0.16203408570067732
223450000	Queens	Bronx	0.18076387653642612
223450000	Queens	Bronx	0.1555694534266578
223450000	Queens	Brooklyn	0.1788237013101535
223450000	Brooklyn	Bronx	0.14644997472374113
223450000	Queens	Manhattan	0.1200440134862709
223450000	Queens	Manhattan	0.12343042874639099
223450000	Queens	Manhattan	0.19575795959016323
223450000	Queens	Manhattan	0.19057356032642142
223450000	Queens	Bronx	0.1648121975383414
223450000	Queens	Bronx	0.14271635013789807
223450000	Queens	Bronx	0.16785088357836192
223450000	Queens	Bronx	0.15826469953036404
223450000	Queens	Bronx	0.13506083233546654
223450000	Queens	Bronx	0.17549837275712618
223450000	Queens	Brooklyn	0.16241180823536944
223450000	Queens	Bronx	0.1048558083453854
223450000	Queens	StatenIsland	0.1512328881960149
223450000	Queens	Manhattan	0.13278174672068632
223450000	Queens	Bronx	0.17934989538778576
223450000	Queens	Brooklyn	0.1807397828295118
223450000	Queens	Bronx	0.18359262245095925
223450000	Queens	Brooklyn	0.1794663678677175
223450000	Queens	Brooklyn	0.19778848077836766
223450000	Queens	Manhattan	0.19500329258651417
223450000	Queens	Manhattan	0.16569758664377002
223450000	Queens	Bronx	0.1808140694357586
223450000	Queens	Bronx	0.19848046709468287
223450000	Queens	Brooklyn	0.19710990910306267
223450000	Queens	Manhattan	0.166448279862543
223750000	Queens	Brooklyn	0.1635471916826828
223750000	Bronx	Brooklyn	0.15197433631240417
223750000	Queens	Bronx	0.15095521854519905
223750000	Queens	StatenIsland	0.15365023436566938
223750000	Queens	Brooklyn	0.10756396244447394
223750000	Queens	Bronx	0.12124990257348266
223750000	Queens	Brooklyn	0.14082192196989085
223750000	Queens	Brooklyn	0.09123894166176912
223750000	Queens	Brooklyn	0.11028313323462202
223750000	Queens	Brooklyn	0.18847265700727875
223750000	Queens	StatenIsland	0.17766974514524284
223750000	Queens	Bronx	0.12110138404403623
223750000	Bronx	Brooklyn	0.10824282283129585
223750000	Queens	Bronx	0.1944654576556485
223750000	Queens	Brooklyn	0.15982332608548636
223750000	Queens	Bronx	0.16065280843433968
223750000	Queens	StatenIsland	0.19037863504740526
223750000	Queens	Manhattan	0.1759442649374799
223750000	Queens	Manhattan	0.17622680240886257
223750000	Queens	Manhattan	0.13070078162901683
223750000	Queens	Brooklyn	0.2055208993639593
223750000	Queens	StatenIsland	0.11406128093170582
223750000	Bronx	Brooklyn	0.11638959179590458
223750000	Queens	Bronx	0.1642952431417332
223750000	Bronx	Brooklyn	0.10063831135092655
223750000	Queens	Manhattan	0.16601287891270547
223750000	Queens	Bronx	0.1448716782946144
223750000	Queens	Bronx	0.17701018072101496
223750000	Queens	Bronx	0.1265609914644073
223750000	Queens	Brooklyn	0.14666579962432352
223750000	Queens	Brooklyn	0.1810449390851125
223750000	Queens	Bronx	0.11293303857703929
223750000	Queens	Brooklyn	0.16068373423864668
223750000	Queens	Manhattan	0.14913666852711166
223750000	Queens	Manhattan	0.145556620324136
223750000	Queens	Brooklyn	0.10490090672100777
223750000	Queens	Manhattan	0.1878391487415644
223750000	Queens	StatenIsland	0.12012583237467123
223750000	StatenIsland	Queens	0.07376557694148422
223750000	Queens	Manhattan	0.1442198988067225
223750000	Queens	Bronx	0.13210211711235298
223750000	Queens	Bronx	0.14925145563489167
223750000	Queens	Bronx	0.16766442468570833
223750000	Queens	Bronx	0.13379165185669048
223750000	Queens	Bronx	0.12382622552819592
223750000	Queens	Bronx	0.15664819218687395
223750000	Queens	Bronx	0.15883494604304094
223750000	Queens	Brooklyn	0.1929189598400411
223750000	Queens	Bronx	0.1407873058650515
223750000	Queens	Bronx	0.14756985751074558
223750000	Queens	StatenIsland	0.17407493204818472
223750000	Queens	Brooklyn	0.17080376079237447
223750000	Queens	Brooklyn	0.20017692974924334
223750000	Queens	Bronx	0.18499100335863458
223750000	Queens	Bronx	0.16603401405707793
223750000	Queens	Manhattan	0.19587431403634237
223750000	Queens	Manhattan	0.19182162498557526
223750000	Queens	Bronx	0.18282726651901351
223750000	Queens	Bronx	0.18292471766472082
223750000	Queens	Manhattan	0.1866616999394204
223750000	Queens	Brooklyn	0.18835633230865195
224050000	Queens	Brooklyn	0.1561400343310882
224050000	Queens	Brooklyn	0.15102375064393744
224050000	Queens	Bronx	0.13062601799507914
224050000	Queens	Bronx	0.07122328320173142
224050000	Queens	Bronx	0.16272773649708513
224050000	Queens	StatenIsland	0.1754443784992104
224050000	Queens	Brooklyn	0.08411501108975647
224050000	Queens	Brooklyn	0.1845053739360236
224050000	Brooklyn	Bronx	0.07256626944598858
224050000	Queens	Brooklyn	0.1538024543751549
224050000	Queens	Brooklyn	0.177651633929613
224050000	Queens	Brooklyn	0.18224535958419835
224050000	Queens	Brooklyn	0.1545830367220761
224050000	Queens	StatenIsland	0.1769342427704208
224050000	Queens	Brooklyn	0.16567677223672111
224050000	Queens	Bronx	0.14705490382382425
224050000	Queens	Brooklyn	0.16822413220628535
224050000	Queens	Bronx	0.1838759906554138
224050000	Queens	Brooklyn	0.15260092159363461
224050000	Queens	Manhattan	0.15436663859493716
224050000	Queens	Manhattan	0.18153573811797946
224050000	Queens	Manhattan	0.17975414034436218
224050000	Queens	Bronx	0.15036056082304994
224050000	Queens	StatenIsland	0.16446308245276733
224050000	Queens	Manhattan	0.1726433794289455
224050000	Queens	Manhattan	0.1812692664487692
224050000	Queens	Manhattan	0.1675445922960703
224050000	Queens	Bronx	0.1198360401818874
224050000	Queens	Brooklyn	0.17385712228649622
224050000	Queens	StatenIsland	0.15020372272131566
224050000	Queens	Brooklyn	0.16356774803764365
224050000	Queens	Manhattan	0.15350244968467613
224050000	Queens	Manhattan	0.14214940134062057
224050000	Queens	Bronx	0.16276237999103946
224050000	Queens	Brooklyn	0.16630487570948108
224050000	Queens	Bronx	0.17077686086775068
224050000	Queens	Brooklyn	0.15888552139579548
224050000	Queens	Brooklyn	0.17752095407788718
224050000	Queens	Bronx	0.15260669835891758
224050000	Queens	Brooklyn	0.10474403765865725
224050000	Queens	Brooklyn	0.16982185830252391
224050000	Queens	Bronx	0.17662217206853084
224050000	Queens	Bronx	0.11883954754015852
224050000	Queens	Manhattan	0.15852829842349117
224050000	Queens	Brooklyn	0.1763058414559846
224050000	Queens	Manhattan	0.14682103457151394
224050000	Queens	Manhattan	0.17970823634660282
224050000	Queens	Bronx	0.14957443138894724
224050000	Queens	Bronx	0.18451886985381982
224050000	Queens	Bronx	0.16480711010469645
224050000	Queens	Bronx	0.11987714934167415
224050000	Queens	Bronx	0.12744821283039562
224050000	Queens	Brooklyn	0.15479678822400195
224050000	Queens	Bronx	0.16820074308235328
224050000	Queens	Bronx	0.17453079061056928
224050000	Queens	Bronx	0.15406480178021958
224050000	Queens	Brooklyn	0.17842224042115226
224050000	Queens	Brooklyn	0.1766787811294479
224050000	Queens	Bronx	0.1559703101116894
224050000	Queens	Bronx	0.17377439981114948
224050000	Queens	StatenIsland	0.1493960178940909
224050000	Queens	Brooklyn	0.175253083344564
224050000	Queens	Brooklyn	0.17282014619456182
224050000	Queens	Manhattan	0.18963163056097676
224050000	Queens	Brooklyn	0.18419909577609556
224050000	Queens	Bronx	0.1767144439605562
224050000	Queens	Brooklyn	0.16988680004454407
224350000	Queens	Brooklyn	0.12285806869513843
224350000	Queens	Brooklyn	0.15644878721929584
224350000	Queens	Bronx	0.13512140663107075
224350000	Queens	StatenIsland	0.16495430910974881
224350000	Queens	Brooklyn	0.11699466527934321
224350000	Queens	Bronx	0.08378098170770545
224350000	Queens	Brooklyn	0.12750472975710805
224350000	Queens	Bronx	0.1658568811944291
224350000	Queens	StatenIsland	0.15411377367230736
224350000	Queens	Brooklyn	0.1366800100293152
224350000	Queens	Bronx	0.17106889501069464
224350000	Queens	Brooklyn	0.14175792980240798
224350000	Queens	Bronx	0.16571074278469522
224350000	Queens	Brooklyn	0.151183338208921
224350000	Queens	Brooklyn	0.16540865259837748
224350000	Queens	Manhattan	0.066665667379837
224350000	Queens	Bronx	0.1419698107815458
224350000	Queens	StatenIsland	0.17465680113394622
224350000	Queens	Bronx	0.1693037571980463
224350000	Queens	Brooklyn	0.1732891337516078
224350000	Queens	StatenIsland	0.11579996928804978
224350000	Queens	Brooklyn	0.14772848599075813
224350000	Queens	Brooklyn	0.0962779647188495
224350000	Queens	Manhattan	0.1324571579560149
224350000	Queens	Manhattan	0.15459718761470914
224350000	Queens	Bronx	0.14534752669256037
224350000	Queens	Brooklyn	0.10759749778398535
224350000	Queens	Bronx	0.2041783498295046
224350000	Queens	Brooklyn	0.15137087377258168
224350000	Queens	Bronx	0.14936887284124709
224350000	Queens	Brooklyn	0.16379245662938438
224350000	Queens	Bronx	0.16213619075654598
224350000	Queens	Brooklyn	0.1587703435017921
224350000	Queens	Bronx	0.17290636369534595
224350000	Queens	Manhattan	0.12923053598027462
224350000	Queens	Brooklyn	0.16680923207668077
224350000	Queens	Manhattan	0.17220981031457333
224350000	Queens	Manhattan	0.13031911520622552
224350000	Queens	Manhattan	0.10826793885717677
224350000	Queens	Bronx	0.1668464810856135
224350000	Queens	Bronx	0.1247244899349991
224350000	Queens	Bronx	0.14894811953531495
224350000	Queens	Bronx	0.17154210804901363
224350000	Manhattan	Bronx	0.13184493470022038
224350000	Queens	Manhattan	0.15763030471022504
224350000	Manhattan	Bronx	0.14984411223853178
224350000	Queens	Bronx	0.1508876113726497
224350000	Queens	Brooklyn	0.1651702438060199
224350000	Queens	Brooklyn	0.1720991573909459
224350000	Queens	Bronx	0.17476199260094336
224350000	Manhattan	Bronx	0.17140706621061322
224350000	Queens	Bronx	0.1148773885032375
224350000	Queens	StatenIsland	0.14172556097165295
224350000	Queens	Bronx	0.17447426313589118
224350000	Queens	Manhattan	0.18420872311970998
224350000	Queens	Brooklyn	0.11081268572414736
224350000	Queens	Manhattan	0.1805568302946918
224350000	Queens	Brooklyn	0.1830148963702054
224650000	Queens	Brooklyn	0.14988572504122402
224650000	Queens	Brooklyn	0.15385509430019476
224650000	Queens	Bronx	0.1363289833711239
224650000	Queens	Bronx	0.16064119674654098
224650000	Queens	Bronx	0.1695701402297367
224650000	Queens	StatenIsland	0.20221158821546997
224650000	Queens	Brooklyn	0.10242554024624584
224650000	Queens	Bronx	0.09486199999064135
224650000	Queens	Brooklyn	0.14670672670207008
