state	from	to	time
52300000	Queens	Bronx	0.13884175211023977
52300000	Queens	Manhattan	0.1736032424685676
52300000	Queens	Bronx	0.1428493827628002
52350000	Queens	Brooklyn	0.09896760742652823
52350000	Queens	Bronx	0.1457493716046201
52350000	Queens	StatenIsland	0.11964346442345421
52350000	Queens	Bronx	0.13573848623915635
52350000	Queens	Brooklyn	0.15073084158269476
52350000	Queens	Bronx	0.14918348701727166
52350000	Queens	Brooklyn	0.17304886286101395
52350000	Queens	Brooklyn	0.14007455565397617
52350000	Queens	StatenIsland	0.16539485823221575
52350000	Queens	Manhattan	0.16441176330319554
52350000	Queens	Brooklyn	0.1626215789332513
52350000	Queens	Brooklyn	0.1543602108692561
52350000	Queens	Brooklyn	0.14413824857065616
52350000	Queens	Bronx	0.1520474074790055
52350000	Queens	Bronx	0.17560270690247395
52350000	Queens	StatenIsland	0.14768145890898698
52350000	Queens	Manhattan	0.17379216538070408
52350000	Queens	Manhattan	0.1627995245228915
52350000	Queens	Brooklyn	0.173494472242979
52350000	Queens	Bronx	0.1357265949478736
52350000	Queens	StatenIsland	0.14831448321720497
52350000	Queens	Manhattan	0.10684199623737071
52350000	Queens	Bronx	0.12123828842829037
52350000	Queens	Brooklyn	0.12728555402822536
52350000	Queens	Brooklyn	0.14939367187417868
52350000	Queens	Brooklyn	0.15140688296913177
52350000	Queens	Manhattan	0.11798578456753872
52350000	Queens	Manhattan	0.14230274523159012
52350000	Queens	Bronx	0.12961594638031676
52350000	Queens	Brooklyn	0.14621813111445456
52350000	Queens	Manhattan	0.15392857920253208
52350000	Queens	Manhattan	0.14536425588000135
52350000	Queens	Bronx	0.19424853798751013
52350000	Queens	Bronx	0.15454465157907496
52350000	Queens	Brooklyn	0.1216333354720521
52350000	Queens	Bronx	0.1304569959515656
52350000	Queens	Brooklyn	0.16915503193393383
52350000	Queens	Brooklyn	0.12882826946613687
52350000	Queens	Bronx	0.1473781094325738
52350000	Queens	Manhattan	0.1147401284816571
52350000	Queens	Manhattan	0.12470668316950312
52350000	Queens	Brooklyn	0.06876084270479534
52350000	Queens	Bronx	0.15638941643875875
52350000	Queens	Bronx	0.1176699201111624
52350000	Queens	Bronx	0.13001712458030873
52350000	Queens	Manhattan	0.1602115299874549
52350000	Queens	Bronx	0.16784479416711984
52350000	Queens	Brooklyn	0.14979445026729143
52350000	Queens	Bronx	0.14670103551246913
52350000	Queens	Brooklyn	0.14627794987937343
52350000	Queens	Bronx	0.18920406085814165
52350000	Queens	StatenIsland	0.12907260043816662
52350000	Queens	Brooklyn	0.13271815940975884
52350000	Queens	Manhattan	0.19621921486625998
52350000	Queens	Bronx	0.15687512047154312
52350000	Queens	Brooklyn	0.17928679418263005
52350000	Queens	Bronx	0.16515797868349527
52350000	Queens	Brooklyn	0.14934727829477337
52350000	Queens	Brooklyn	0.14322474871348725
52350000	Queens	Manhattan	0.17481432244719552
52350000	Queens	Bronx	0.13897960173648208
52400000	Queens	Bronx	0.1091315473476267
52400000	Queens	StatenIsland	0.17131894921799284
52400000	Queens	StatenIsland	0.15432682030608608
52400000	StatenIsland	Bronx	0.13725969188874762
52400000	Queens	Brooklyn	0.15786058728554814
52400000	Queens	Bronx	0.08053259516753203
52400000	Queens	Brooklyn	0.12290901402561376
52400000	Queens	StatenIsland	0.14289138704467866
52400000	Brooklyn	Queens	0.1751292558988226
52400000	Queens	Manhattan	0.1719735973961832
52400000	Brooklyn	Queens	0.15658989610330654
52400000	Queens	Brooklyn	0.18142273765034742
52400000	Queens	Bronx	0.13886026409352775
52400000	Queens	Brooklyn	0.13742598996845298
52400000	Queens	Bronx	0.15083888345553784
52400000	Queens	StatenIsland	0.11331646478794688
52400000	Queens	Bronx	0.0988471526962951
52400000	Bronx	Manhattan	0.04104947730462172
52400000	Queens	Manhattan	0.1768567729590133
52400000	Queens	Bronx	0.14998557369019905
52400000	Queens	StatenIsland	0.1663421320193032
52400000	Queens	Bronx	0.1449981986487494
52400000	Bronx	Manhattan	0.11489122071895774
52400000	Queens	Bronx	0.11887076605832342
52400000	Queens	Brooklyn	0.15320399009920968
52400000	Queens	Brooklyn	0.13516056510604865
52400000	Queens	Brooklyn	0.16488059861076965
52400000	Queens	Brooklyn	0.163004659923654
52400000	Queens	Manhattan	0.17959932959690547
52400000	Queens	Bronx	0.12431682221469072
52400000	Queens	Brooklyn	0.1561133430731832
52400000	Queens	Manhattan	0.14929033565481448
52400000	Queens	Manhattan	0.1593574310027669
52400000	Queens	Manhattan	0.16299029674451754
52400000	Queens	Bronx	0.18526622258989098
52400000	Queens	Bronx	0.17449561164275054
52400000	Queens	Brooklyn	0.07622476362248563
52400000	Queens	Bronx	0.0987389458999875
52400000	Queens	Brooklyn	0.1797469111737518
52400000	Queens	Bronx	0.12576014337603653
52400000	Queens	Manhattan	0.13218910300544592
52400000	Queens	Bronx	0.14847744249531045
52400000	Bronx	Manhattan	0.09104419057723712
52400000	Queens	Brooklyn	0.1218156425294448
52400000	Queens	Brooklyn	0.14939279454983348
52400000	Brooklyn	Queens	0.0646446069449956
52400000	Queens	Bronx	0.13613128218528395
52400000	Queens	Bronx	0.14928389527937472
52400000	Queens	Bronx	0.12178493804029879
52400000	Queens	Manhattan	0.17226994233722212
52400000	Queens	Manhattan	0.1732274343921788
52400000	Queens	Manhattan	0.1942738657356466
52400000	Queens	Brooklyn	0.1613278078620402
52400000	Queens	Bronx	0.15251321197552828
52400000	Queens	Brooklyn	0.1612857088840427
52400000	Queens	Bronx	0.16346409133677384
52400000	Bronx	Manhattan	0.15391999655503236
52400000	Queens	Bronx	0.13570585918605071
52400000	Brooklyn	Queens	0.12938918045811246
52400000	Queens	Bronx	0.1625270650277988
52400000	Queens	Brooklyn	0.15963532512485462
52400000	Brooklyn	Queens	0.08329369083709534
52400000	Queens	Bronx	0.11581585234998423
52400000	Queens	Manhattan	0.037624123302546636
52400000	Queens	StatenIsland	0.13009892792753341
52400000	Queens	Manhattan	0.1658076375580285
52400000	Queens	Brooklyn	0.1931209566278306
52400000	Queens	Bronx	0.17159393087755753
52400000	Queens	Brooklyn	0.13868816831871905
52400000	Queens	Brooklyn	0.17170942171672027
52400000	Queens	Brooklyn	0.19476176440414783
52400000	Queens	Bronx	0.18209022986758905
52400000	Queens	Brooklyn	0.1730789969032332
52400000	Queens	Bronx	0.17638386455413257
52450000	Queens	Brooklyn	0.1471557105545712
52450000	Queens	Bronx	0.12995040549627507
52450000	Queens	StatenIsland	0.12841108542874152
52450000	StatenIsland	Bronx	0.1406156286927351
52450000	Queens	Brooklyn	0.15201160853889611
52450000	Queens	Bronx	0.16575828178778174
52450000	Queens	Brooklyn	0.16109863891647447
52450000	Queens	Brooklyn	0.18896014512875392
52450000	Queens	Brooklyn	0.12813854525436116
52450000	Queens	Bronx	0.1553228023462579
52450000	Queens	Brooklyn	0.13117127253032163
52450000	Queens	Manhattan	0.19224376729842346
52450000	Manhattan	StatenIsland	0.11460060051230123
52450000	Brooklyn	Manhattan	0.14075899083075222
52450000	Queens	Bronx	0.11964156157371407
52450000	Queens	Brooklyn	0.1424709969800856
52450000	Queens	Brooklyn	0.13987345904715417
52450000	Queens	Brooklyn	0.1496469499889531
52450000	Queens	Brooklyn	0.15146290578343188
52450000	Queens	Brooklyn	0.10955381879993095
52450000	Queens	Manhattan	0.11784660057343774
52450000	Queens	Brooklyn	0.16355398494624307
52450000	Queens	Bronx	0.13541675427066877
52450000	Queens	Brooklyn	0.1369687469395351
52450000	Queens	Brooklyn	0.16117192089262034
52450000	Brooklyn	Manhattan	0.15669944506132932
52450000	Queens	Manhattan	0.1710860595741178
52450000	Queens	Manhattan	0.16336561576609754
52450000	Queens	Bronx	0.17979624367931152
52450000	Queens	Bronx	0.16625814440625822
52450000	Queens	Brooklyn	0.15534826725781828
52450000	Queens	Bronx	0.12112642950733113
52450000	Queens	Brooklyn	0.12719111948651773
52450000	Queens	Brooklyn	0.14604982600472627
52450000	Queens	Brooklyn	0.13106276076953804
52450000	Queens	Bronx	0.1528554651658156
52450000	Queens	Manhattan	0.1590845950875704
52450000	Queens	Brooklyn	0.11532017221787444
52450000	Queens	Bronx	0.12006084377076925
52450000	Queens	Bronx	0.12599492307809243
52450000	Queens	Bronx	0.13867065467450237
52450000	StatenIsland	Bronx	0.11074954783860091
52450000	Queens	Bronx	0.15483549657911586
52450000	Queens	Bronx	0.13753106187650774
52450000	Queens	Bronx	0.15073009247881597
52450000	Queens	Brooklyn	0.14947174546836065
52450000	Queens	Bronx	0.17827601872343543
52450000	Queens	Brooklyn	0.1905957860721254
52450000	Queens	Bronx	0.16047808497670643
52450000	Queens	Brooklyn	0.13702632355753255
52450000	Queens	Bronx	0.20058468407209645
52450000	Queens	Brooklyn	0.17130959600365542
52450000	Queens	Manhattan	0.19937896175443906
52450000	Queens	StatenIsland	0.16798737997949081
52450000	Queens	Brooklyn	0.1777826816608279
52450000	Queens	Bronx	0.17113293949666483
52450000	Queens	Manhattan	0.18718799968082117
52450000	Queens	Bronx	0.1872782056578494
52450000	Queens	Manhattan	0.17661293244977197
52450000	Queens	Brooklyn	0.15476847722477416
52450000	Queens	Brooklyn	0.1752552721032461
52500000	Queens	Brooklyn	0.15678024819193445
52500000	Queens	Bronx	0.12691575246902076
52500000	Queens	Manhattan	0.13409062472732372
52500000	Manhattan	StatenIsland	0.13180692892416823
52500000	Queens	Bronx	0.1265287632167718
52500000	Queens	Brooklyn	0.11693225981243724
52500000	Brooklyn	Manhattan	0.10553645329258808
52500000	Queens	Brooklyn	0.13810643895544836
52500000	Queens	Brooklyn	0.13166313495021087
52500000	Queens	Brooklyn	0.15818763599688176
52500000	Queens	Brooklyn	0.17649664734650872
52500000	Queens	Brooklyn	0.14105531504301236
52500000	Queens	Bronx	0.12829662358312402
52500000	Queens	Brooklyn	0.15669020763138272
52500000	Queens	Bronx	0.14831497417847833
52500000	Queens	Bronx	0.12386130281590088
52500000	Brooklyn	Manhattan	0.14483557796377608
52500000	Queens	Bronx	0.12481953019350822
52500000	Queens	Brooklyn	0.0954153543193799
52500000	Queens	Brooklyn	0.1370212996883148
52500000	Queens	Brooklyn	0.16808742150902772
52500000	Brooklyn	Manhattan	0.08458009810806844
52500000	Queens	Brooklyn	0.14603825143467156
52500000	Queens	Bronx	0.1405348270166134
52500000	Queens	Manhattan	0.14777742481194106
52500000	Brooklyn	Manhattan	0.14811739167744073
52500000	Queens	Bronx	0.14835116172616103
52500000	Queens	Bronx	0.1449080979409134
52500000	Queens	Bronx	0.08992305573395246
52500000	Queens	Brooklyn	0.1463519628998723
52500000	Queens	Brooklyn	0.15073655484717446
52500000	Queens	Brooklyn	0.15626795800944374
52500000	Queens	Bronx	0.12399360470884932
52500000	Queens	Manhattan	0.11557675040785159
52500000	Brooklyn	Manhattan	0.10877552412880571
52500000	Queens	Brooklyn	0.0873646189335533
52500000	Brooklyn	Bronx	0.1272394086683027
52500000	Queens	Bronx	0.16064868508474375
52500000	Queens	Bronx	0.1475418141424184
52500000	Brooklyn	Manhattan	0.12765634050702354
52500000	Queens	Bronx	0.1231245289428584
52500000	Queens	Brooklyn	0.15170317665079694
52500000	Queens	Bronx	0.1546058732586444
52500000	Queens	Brooklyn	0.16624843482486049
52500000	Queens	Bronx	0.16856098895262045
52500000	Queens	Brooklyn	0.11671849495081835
52500000	Brooklyn	Manhattan	0.04645853643194728
52500000	Queens	Manhattan	0.17519538086841602
52500000	Queens	Brooklyn	0.17962906632284484
52500000	Queens	Bronx	0.17125805250187323
52500000	Queens	Bronx	0.19380600425876385
52500000	Queens	Brooklyn	0.16008757446341232
52500000	Manhattan	StatenIsland	0.18114682738448612
52500000	Queens	Brooklyn	0.1973443134783387
52500000	Queens	Brooklyn	0.14224110910506663
52500000	Queens	Manhattan	0.18336370834661908
52500000	Queens	Bronx	0.19286679995893374
52500000	Queens	Manhattan	0.17437251436642165
52500000	Queens	Brooklyn	0.16636621033505022
52550000	Queens	Bronx	0.16011909814489902
52550000	Queens	StatenIsland	0.13598436737300323
52550000	Queens	Brooklyn	0.1592604982299618
52550000	Queens	Bronx	0.1639398149662902
52550000	Queens	Brooklyn	0.1346265377673855
52550000	Queens	Brooklyn	0.1496909432457292
52550000	Queens	Manhattan	0.1588367516671773
52550000	Queens	Brooklyn	0.10718921342531192
52550000	Queens	Brooklyn	0.18232856351084495
52550000	Queens	Bronx	0.16382109755915292
52550000	Queens	Brooklyn	0.12573702375714327
52550000	Queens	Bronx	0.15287572444243244
52550000	Queens	Manhattan	0.06228165055336739
52550000	Queens	Brooklyn	0.14486594505990152
52550000	Queens	StatenIsland	0.15279833556821976
52550000	Queens	Brooklyn	0.1407297265060442
52550000	Brooklyn	Manhattan	0.13709951278834726
52550000	Queens	Bronx	0.1188903460179729
52550000	Queens	Brooklyn	0.10507147486114542
52550000	Queens	Brooklyn	0.14636208125140532
52550000	Queens	Brooklyn	0.16385178418708302
52550000	Queens	Brooklyn	0.13470315408345485
52550000	Brooklyn	Manhattan	0.123678348265826
52550000	Queens	Bronx	0.15228121609234235
52550000	Queens	Brooklyn	0.14162703682891664
52550000	Queens	Manhattan	0.16062436387763343
52550000	Queens	Manhattan	0.15089831913030433
52550000	Queens	Bronx	0.19662583051871452
52550000	Queens	Brooklyn	0.15029628987686655
52550000	Queens	Bronx	0.12374433393805999
52550000	Queens	Brooklyn	0.07531851900969941
52550000	Queens	Bronx	0.01259354198196816
52550000	Queens	Brooklyn	0.13491438364650027
52550000	Queens	Bronx	0.14496470280923063
52550000	Queens	Manhattan	0.11907300374312307
52550000	Queens	Manhattan	0.11075112940967079
52550000	Queens	Brooklyn	0.15129141229906595
52550000	Queens	Bronx	0.1548161277845121
52550000	Queens	Bronx	0.13754272106341106
52550000	Queens	Bronx	0.11079321859539429
52550000	Queens	Bronx	0.15179709623912402
52550000	Queens	Brooklyn	0.14803429289261943
52550000	Queens	Bronx	0.17620613906015703
52550000	Queens	Brooklyn	0.1562260050725144
52550000	Queens	Bronx	0.11203449546417876
52550000	Queens	Bronx	0.17430876213831004
52550000	Queens	StatenIsland	0.16891726297507936
52550000	Queens	Bronx	0.17730061656665894
52550000	Queens	Brooklyn	0.16554672516517413
52550000	Queens	Brooklyn	0.15818373840854388
52550000	Queens	Brooklyn	0.16293023818235508
52550000	Queens	Brooklyn	0.15788606057941965
52550000	Queens	Manhattan	0.14951707665628644
52550000	Queens	Brooklyn	0.1664481522755733
52550000	Queens	Brooklyn	0.1613441922431885
52550000	Queens	Manhattan	0.18199029843569905
52550000	Queens	Bronx	0.15431737936554019
52550000	Queens	StatenIsland	0.1265624873004384
52550000	Queens	Manhattan	0.1660055483295108
52550000	Queens	Bronx	0.15796296639016683
52600000	Manhattan	Queens	0.15309871786072463
52600000	Queens	StatenIsland	0.14477733430208506
52600000	Queens	Bronx	0.08490763405443691
52600000	Queens	Brooklyn	0.15623880281371028
52600000	Queens	Manhattan	0.18439617871618916
52600000	Queens	Brooklyn	0.12933632523159333
52600000	Queens	StatenIsland	0.1435907906793003
52600000	Queens	Brooklyn	0.16118977310432084
52600000	Queens	Bronx	0.15601353431786014
52600000	Queens	Manhattan	0.20256028813754046
52600000	Queens	Brooklyn	0.10828908303264691
52600000	Queens	Brooklyn	0.15448715367303176
52600000	Queens	Bronx	0.17440506055469993
52600000	Queens	Brooklyn	0.13395901258584705
52600000	Queens	Bronx	0.1784140951313204
52600000	Queens	StatenIsland	0.15074550879118861
52600000	Queens	Brooklyn	0.12495101387528701
52600000	Queens	Manhattan	0.06334348981420251
52600000	Queens	Brooklyn	0.1252388776945825
52600000	Queens	StatenIsland	0.1829877958155513
52600000	Queens	Manhattan	0.1574643410430427
52600000	Queens	Bronx	0.12755231024691865
52600000	Queens	Brooklyn	0.1511349212368464
52600000	Queens	Brooklyn	0.158199766614224
52600000	Queens	Brooklyn	0.1848263892485507
52600000	Queens	Brooklyn	0.13025681078170487
52600000	Queens	Bronx	0.1212599034272813
52600000	Queens	Brooklyn	0.14606281025747192
52600000	Queens	Manhattan	0.14673136930441394
52600000	Queens	Bronx	0.20362417230112018
52600000	Queens	Bronx	0.1399581639217528
52600000	Queens	Brooklyn	0.13783945256280256
52600000	Queens	Bronx	0.13294796230166117
52600000	Queens	Brooklyn	0.16528511043253416
52600000	Queens	Brooklyn	0.15903854374658985
52600000	Queens	Brooklyn	0.16755786031187705
52600000	Queens	Brooklyn	0.16404960124143037
52600000	Queens	Bronx	0.14162256205501794
52600000	Queens	Manhattan	0.14453122507126967
52600000	Queens	Manhattan	0.09672959777254042
52600000	Queens	Brooklyn	0.12551676505842002
52600000	Queens	Bronx	0.13369986926272356
52600000	Queens	Bronx	0.15086872206097252
52600000	Brooklyn	Bronx	0.11254356257040313
52600000	Queens	Bronx	0.12951247696330193
52600000	Queens	Bronx	0.16821775035184766
52600000	Queens	Bronx	0.18546761141710694
52600000	Queens	Bronx	0.07564551500075402
52600000	Queens	Bronx	0.15490748125908857
52600000	Queens	Brooklyn	0.15480458310111173
52600000	Queens	Bronx	0.1541298099603059
52600000	Queens	Brooklyn	0.1677452012375878
52600000	Queens	Manhattan	0.11975273636653189
52600000	Queens	Bronx	0.1466049800350644
52600000	Queens	Bronx	0.15195282929065185
52600000	Queens	Bronx	0.1383177657986514
52600000	Queens	StatenIsland	0.09976181897164874
52600000	Queens	Brooklyn	0.14779384803391782
52600000	Queens	Bronx	0.1665532369665687
52600000	Queens	Manhattan	0.17930153647254796
52600000	Queens	Bronx	0.17200170442136112
52600000	Queens	Manhattan	0.19135560918683048
52600000	Queens	Brooklyn	0.17352579780126137
52600000	Queens	Manhattan	0.17061200226300208
52600000	Queens	Brooklyn	0.18993851426622355
52600000	Queens	Brooklyn	0.18118541832838794
52600000	Queens	Manhattan	0.17673830182922
52600000	Queens	Brooklyn	0.1870739955088259
52650000	Queens	Brooklyn	0.1419098383933968
52650000	Queens	StatenIsland	0.1230258708028505
52650000	Queens	Brooklyn	0.16200627601132672
52650000	Queens	Brooklyn	0.0674115246685966
52650000	Brooklyn	Bronx	0.07108542889361638
52650000	Queens	Brooklyn	0.14853269483448933
52650000	Queens	Brooklyn	0.1773477677160146
52650000	Queens	Brooklyn	0.132346467786152
52650000	Queens	Brooklyn	0.15710328798807052
52650000	Queens	Brooklyn	0.16808710997144807
52650000	Queens	Bronx	0.1278428591966032
52650000	Queens	Brooklyn	0.12520375579804868
52650000	Queens	Brooklyn	0.14146236387254554
52650000	Queens	Manhattan	0.13765866824846446
52650000	Queens	Brooklyn	0.12654440990139115
52650000	Queens	Manhattan	0.11199536131578358
52650000	Queens	Bronx	0.15402206649932515
52650000	Queens	Brooklyn	0.10747295085658831
52650000	Queens	Brooklyn	0.1492790921620617
52650000	Queens	Brooklyn	0.1531692512472605
52650000	Queens	Manhattan	0.1188119288759254
52650000	Queens	Brooklyn	0.14502045084494855
52650000	Queens	Bronx	0.13967567633095881
52650000	Queens	Brooklyn	0.16153821203749316
52650000	Queens	Manhattan	0.1646193492440915
52650000	Queens	Manhattan	0.14998860693880744
52650000	Queens	Bronx	0.13868082736955945
52650000	Queens	Brooklyn	0.02349308012255394
52650000	Brooklyn	Bronx	0.011909956940585746
52650000	Queens	Brooklyn	0.1370727724014809
