state	from	to	time
63650000	Brooklyn	Manhattan	0.162932152089777
63650000	Brooklyn	Queens	0.17434281740588803
63650000	Brooklyn	Manhattan	0.1787524204571561
63650000	Brooklyn	Queens	0.18062294529915904
63650000	Brooklyn	Queens	0.1661420252685613
63650000	Brooklyn	Manhattan	0.15475898620701162
63650000	Brooklyn	Queens	0.15504178159647497
63650000	Brooklyn	Bronx	0.18116641706751793
63650000	Brooklyn	Manhattan	0.1788386981848135
63650000	Brooklyn	Manhattan	0.1721750426366101
63650000	Brooklyn	Queens	0.15644982651855213
63650000	Brooklyn	Manhattan	0.12283732231689443
63650000	Brooklyn	Manhattan	0.1650962534886207
63650000	Brooklyn	Queens	0.13457267164270642
63650000	Brooklyn	StatenIsland	0.12939050178225778
63650000	Brooklyn	Queens	0.17054280085451268
63650000	Bronx	StatenIsland	0.15766652568034095
63650000	Brooklyn	Manhattan	0.12199003756701961
63650000	Brooklyn	Bronx	0.10952109004135503
63650000	Brooklyn	StatenIsland	0.14372451809954484
63650000	Brooklyn	Manhattan	0.11587595729016736
63650000	Brooklyn	Manhattan	0.11879740724659321
63650000	Brooklyn	Queens	0.1329614285444024
63650000	Brooklyn	Manhattan	0.18132733939821022
63650000	Brooklyn	Bronx	0.15395516264266476
63650000	Brooklyn	Queens	0.1543071835970482
63650000	Queens	Bronx	0.14837211845224985
63650000	Brooklyn	Bronx	0.09114643623501184
63650000	Brooklyn	Queens	0.18088449215745192
63650000	Brooklyn	Manhattan	0.15322609116755243
63650000	Brooklyn	Bronx	0.14289332948760383
63650000	Brooklyn	Queens	0.14842962151942668
63650000	Brooklyn	Bronx	0.1480767547993643
63650000	Queens	Bronx	0.13058754017433843
63650000	Brooklyn	Bronx	0.12896998213124578
63650000	Queens	Bronx	0.1772679466720189
63650000	Brooklyn	Queens	0.1484449041433312
63650000	Bronx	StatenIsland	0.13051442724620568
63650000	Brooklyn	Manhattan	0.173759001986582
63650000	Brooklyn	Bronx	0.14342661894141023
63650000	Brooklyn	Manhattan	0.16175540998013804
63650000	Brooklyn	Bronx	0.18395751867068735
63650000	Brooklyn	Queens	0.14339454443366076
63650000	Brooklyn	Manhattan	0.17942047296596503
63650000	Queens	Bronx	0.16211711897552372
63650000	Brooklyn	Queens	0.15506203046486483
63650000	Queens	Bronx	0.1399532513728171
63650000	Brooklyn	Bronx	0.1548261446577372
63650000	Brooklyn	Queens	0.20370171872912535
63650000	Brooklyn	Bronx	0.1958272575677018
63650000	Brooklyn	Bronx	0.16046949310244898
63650000	Brooklyn	Bronx	0.16651132675672273
63650000	Brooklyn	Bronx	0.16492097371136408
63650000	Brooklyn	Queens	0.1288487738077623
63650000	Brooklyn	Queens	0.1894615484577608
63650000	Brooklyn	Queens	0.16670366305104542
63650000	Brooklyn	Queens	0.16212323677997653
63750000	Brooklyn	Bronx	0.14207216290791597
63750000	Brooklyn	Manhattan	0.12636124383431502
63750000	Manhattan	Bronx	0.07604450497405674
63750000	Brooklyn	Bronx	0.16114246714190655
63750000	Brooklyn	StatenIsland	0.17471679106833113
63750000	Brooklyn	Queens	0.1238639581803617
63750000	Brooklyn	Bronx	0.07067117999497907
63750000	Brooklyn	Queens	0.15877218976462146
63750000	Brooklyn	Manhattan	0.16918123027255788
63750000	Brooklyn	Queens	0.14898073242028206
63750000	Brooklyn	Queens	0.16526840308466473
63750000	Brooklyn	Queens	0.16098429217766946
63750000	Brooklyn	Bronx	0.12052631181515429
63750000	Brooklyn	Manhattan	0.1601462629684067
63750000	Brooklyn	Manhattan	0.17716025643201042
63750000	Brooklyn	Queens	0.17807792302683345
63750000	Brooklyn	Queens	0.15509949615381075
63750000	Brooklyn	Queens	0.1688636152738165
63750000	Brooklyn	Queens	0.19563299626636785
63750000	Brooklyn	Queens	0.16778502536432763
63750000	Queens	Bronx	0.11677263864020758
63750000	Brooklyn	Manhattan	0.1615953679966746
63750000	Brooklyn	Manhattan	0.15823966575646514
63750000	Brooklyn	Manhattan	0.12640756123889405
63750000	Brooklyn	Manhattan	0.13812599859749503
63750000	Brooklyn	StatenIsland	0.12964385988547733
63750000	Brooklyn	Queens	0.17775951375209428
63750000	Brooklyn	Queens	0.16093642151904677
63750000	Brooklyn	StatenIsland	0.11487673331646994
63750000	Brooklyn	Bronx	0.12541319001562773
63750000	Brooklyn	StatenIsland	0.13398653107621966
63750000	Brooklyn	Manhattan	0.15175247330542035
63750000	Brooklyn	Manhattan	0.16902723453903437
63750000	Brooklyn	Queens	0.1596850622058873
63750000	Brooklyn	Queens	0.17863257692634077
63750000	Brooklyn	Manhattan	0.1578165716195
63750000	Brooklyn	Bronx	0.16025782485830795
63750000	Brooklyn	Bronx	0.16503128959099192
63750000	Brooklyn	Bronx	0.16061463986107422
63750000	Queens	Bronx	0.024917920107897118
63750000	Brooklyn	Queens	0.14031872238875637
63750000	Brooklyn	Manhattan	0.12781051747792838
63750000	Queens	Bronx	0.12339623334747615
63750000	Brooklyn	Queens	0.12000597956748423
63750000	Queens	Bronx	0.13682786797284474
63750000	Brooklyn	Bronx	0.1247865250078744
63750000	Brooklyn	Bronx	0.1547401377521749
63750000	Queens	Bronx	0.1373152875605297
63750000	Brooklyn	Queens	0.12276564772278195
63750000	Brooklyn	StatenIsland	0.14123492145170718
63750000	Brooklyn	Queens	0.17382863182313504
63750000	Queens	Bronx	0.16096126560856167
63750000	Brooklyn	Manhattan	0.15705122837037058
63750000	Brooklyn	Manhattan	0.1473655100835923
63750000	Brooklyn	Bronx	0.15029390395513983
63750000	Brooklyn	Bronx	0.16806184905451327
63750000	Brooklyn	Queens	0.13949279241912318
63750000	Brooklyn	Manhattan	0.17524409216390352
63750000	Brooklyn	Queens	0.18734429119430224
63750000	Brooklyn	Queens	0.1681551620361596
63750000	Brooklyn	Queens	0.20153182250042467
63750000	Brooklyn	Queens	0.1983179535808613
63750000	Brooklyn	Bronx	0.17777435825397636
63750000	Brooklyn	Queens	0.18224998405462786
63750000	Brooklyn	Manhattan	0.13467802968902465
63750000	Brooklyn	Queens	0.19350373986919894
63750000	Brooklyn	Bronx	0.18347359704030428
63750000	Brooklyn	Queens	0.18716842909867307
63750000	Queens	Bronx	0.15480052224647015
63750000	Brooklyn	Queens	0.1662865991880212
63750000	Brooklyn	Queens	0.18366950383803005
63850000	Queens	Bronx	0.1317585043615806
63850000	Brooklyn	Queens	0.16209909828807778
63850000	Brooklyn	Queens	0.17398803062596443
63850000	Queens	Bronx	0.07726373754332005
63850000	Brooklyn	StatenIsland	0.1697608756870943
63850000	Brooklyn	Queens	0.10024252719775557
63850000	Brooklyn	Bronx	0.09978870266019121
63850000	Brooklyn	Manhattan	0.14865146206473584
63850000	Brooklyn	Queens	0.16908337915162452
63850000	Brooklyn	Bronx	0.12998859336458418
63850000	Brooklyn	Manhattan	0.1605550459764786
63850000	Brooklyn	Manhattan	0.13791123067317862
63850000	Brooklyn	Manhattan	0.15871117040912056
63850000	Brooklyn	Queens	0.1456383767884048
63850000	Brooklyn	Bronx	0.1584198563678107
63850000	Brooklyn	Manhattan	0.19646615856845934
63850000	Brooklyn	Manhattan	0.1803247924110955
63850000	Brooklyn	StatenIsland	0.08295291320485465
63850000	Brooklyn	Queens	0.09494322767511612
63850000	Brooklyn	StatenIsland	0.13816460184397242
63850000	Brooklyn	Manhattan	0.1760108018582644
63850000	Brooklyn	Bronx	0.15103410908406847
63850000	Brooklyn	StatenIsland	0.13255656993779732
63850000	Brooklyn	Manhattan	0.13208914675801334
63850000	Brooklyn	Manhattan	0.14116632718117428
63850000	Brooklyn	Bronx	0.1402275589638166
63850000	Brooklyn	Queens	0.16330287703397942
63850000	Brooklyn	Bronx	0.16913684503654022
63850000	Brooklyn	Bronx	0.18308929813705369
63850000	Queens	Bronx	0.10107462294505484
63850000	Brooklyn	Queens	0.1252614844264668
63850000	Brooklyn	Manhattan	0.11878030911565157
63850000	Queens	Bronx	0.13509311960636333
63850000	Brooklyn	Queens	0.13874259196790517
63850000	Brooklyn	Queens	0.18012687932145754
63850000	Brooklyn	Queens	0.17721279523708774
63850000	Queens	Bronx	0.1537805529475532
63850000	Brooklyn	Bronx	0.1595154348186577
63850000	Brooklyn	Bronx	0.10986293270443864
63850000	Brooklyn	Bronx	0.17854041636137158
63850000	Brooklyn	StatenIsland	0.12551778633562044
63850000	Brooklyn	Manhattan	0.12891462991286368
63850000	Brooklyn	Bronx	0.1452210520534969
63850000	Brooklyn	Bronx	0.17791667444136133
63850000	Brooklyn	Queens	0.11172081400417638
63850000	Brooklyn	Manhattan	0.18136263142994213
63850000	Queens	Bronx	0.18292166298829352
63850000	Brooklyn	Bronx	0.11382337981406715
63850000	Brooklyn	Queens	0.1513746600506964
63850000	Brooklyn	Bronx	0.1820962974834287
63850000	Brooklyn	Bronx	0.18883116640110684
63850000	Brooklyn	Manhattan	0.1667516802737542
63850000	Brooklyn	Queens	0.18673729943404813
63850000	Brooklyn	Manhattan	0.1733310067276116
63850000	Brooklyn	Bronx	0.18623504691830373
63850000	Brooklyn	Queens	0.15247605545462267
63850000	Brooklyn	Queens	0.19536525393217793
63850000	Brooklyn	Queens	0.1958362192956082
63950000	Brooklyn	Queens	0.14271002126662158
63950000	Brooklyn	StatenIsland	0.15713610888845878
63950000	Brooklyn	Queens	0.0981349568911453
63950000	Brooklyn	Bronx	0.13240458441397054
63950000	Brooklyn	Manhattan	0.14882822883532515
63950000	Brooklyn	Queens	0.1594781423578968
63950000	Brooklyn	Queens	0.14876164714159107
63950000	Brooklyn	Bronx	0.162429441889518
63950000	Brooklyn	Manhattan	0.14877182397225303
63950000	Brooklyn	Queens	0.15921691482882339
63950000	Brooklyn	Queens	0.11883831457021356
63950000	Brooklyn	Queens	0.14118010535122705
63950000	Brooklyn	Bronx	0.1659501977434181
63950000	Brooklyn	Manhattan	0.17235483803618504
63950000	Brooklyn	Queens	0.0876558244599731
63950000	Brooklyn	Manhattan	0.13851450029198556
63950000	Brooklyn	Manhattan	0.14857747180704498
63950000	Brooklyn	Manhattan	0.20372933878483404
63950000	Brooklyn	Manhattan	0.13957195270582026
63950000	Brooklyn	StatenIsland	0.13576916942496117
63950000	Brooklyn	Queens	0.18441307473797838
63950000	Brooklyn	StatenIsland	0.12677386396522192
63950000	Brooklyn	Manhattan	0.1360079825882916
63950000	Brooklyn	Bronx	0.1286089031831663
63950000	Brooklyn	StatenIsland	0.11341529226339546
63950000	Brooklyn	Manhattan	0.12779753176589945
63950000	Brooklyn	Queens	0.16118711440764638
63950000	Brooklyn	Manhattan	0.17010601301997472
63950000	Brooklyn	Bronx	0.12885168650216788
63950000	Brooklyn	Bronx	0.14586511891196804
63950000	Queens	Bronx	0.06048852197325122
63950000	Brooklyn	Queens	0.14953630623850023
63950000	Brooklyn	Manhattan	0.1868270983575609
63950000	Queens	Bronx	0.154968653588964
63950000	Brooklyn	Queens	0.1859660560669875
63950000	Brooklyn	Queens	0.17144709116978288
63950000	Brooklyn	Queens	0.12096850682143821
63950000	Queens	Bronx	0.17866885065114765
63950000	Brooklyn	Bronx	0.10940575699681274
63950000	Brooklyn	Bronx	0.15658893949516553
63950000	Brooklyn	Bronx	0.11737167763700432
63950000	Brooklyn	StatenIsland	0.1695205199677683
63950000	Brooklyn	Manhattan	0.1536784590207129
63950000	Brooklyn	Bronx	0.10992816649305524
63950000	Brooklyn	Manhattan	0.17770620663253334
63950000	Brooklyn	Queens	0.009826441019621657
63950000	Queens	Bronx	0.1725985781476731
63950000	Brooklyn	Bronx	0.11655014599207413
63950000	Brooklyn	Bronx	0.17502958581294106
63950000	Brooklyn	Queens	0.060567987373232796
63950000	Brooklyn	Queens	0.20550245038462508
63950000	Brooklyn	Queens	0.19746512892587623
63950000	Brooklyn	Bronx	0.14692133751925665
63950000	Brooklyn	Manhattan	0.1951030886507434
63950000	Brooklyn	Queens	0.19363698140134283
63950000	Brooklyn	Bronx	0.1663886934273709
63950000	Brooklyn	Manhattan	0.16019247838271672
63950000	Brooklyn	Bronx	0.18807502922430194
63950000	Brooklyn	Bronx	0.17896750879357143
63950000	Brooklyn	Queens	0.20258209410014338
64050000	Brooklyn	Queens	0.14272891573588584
64050000	Brooklyn	Bronx	0.16585913933579607
64050000	Brooklyn	Bronx	0.1458461230158405
64050000	Brooklyn	StatenIsland	0.15087937782384847
64050000	Brooklyn	Queens	0.13975466850338678
64050000	Brooklyn	Bronx	0.06735500383772085
64050000	Brooklyn	Queens	0.1040278899217577
64050000	Brooklyn	Manhattan	0.18362535713917538
64050000	Brooklyn	Queens	0.16586765037891432
64050000	Brooklyn	Queens	0.1148194841201071
64050000	Brooklyn	Bronx	0.17009885563861687
64050000	Brooklyn	Manhattan	0.1681675538501927
64050000	Brooklyn	Queens	0.1605552582716407
64050000	Brooklyn	Manhattan	0.17861436592071273
64050000	Brooklyn	Queens	0.15022179683959175
64050000	Brooklyn	Bronx	0.17552583838054633
64050000	Brooklyn	Manhattan	0.1611990089126062
64050000	Brooklyn	Queens	0.14365682060084012
64050000	Brooklyn	Manhattan	0.16021446154236074
64050000	Brooklyn	Queens	0.111157880301321
64050000	Brooklyn	Bronx	0.12065728936347352
64050000	Brooklyn	Manhattan	0.1566018323817307
64050000	Brooklyn	Manhattan	0.14494438771596724
64050000	Brooklyn	StatenIsland	0.14589926519745405
64050000	Brooklyn	Queens	0.1397625365743502
64050000	Brooklyn	StatenIsland	0.17674934669762044
64050000	Brooklyn	Manhattan	0.18449326125770862
64050000	Brooklyn	Bronx	0.1308177607785699
64050000	Brooklyn	StatenIsland	0.1268500750698744
64050000	Brooklyn	Manhattan	0.18347261045915653
64050000	Brooklyn	Manhattan	0.1731893173184624
64050000	Brooklyn	Queens	0.13013950841515265
64050000	Brooklyn	Manhattan	0.12083727747264536
64050000	Brooklyn	Bronx	0.13574964555333022
64050000	Brooklyn	Bronx	0.1805526701356725
64050000	Brooklyn	Bronx	0.1490017910601001
64050000	Queens	Bronx	0.08456597565799676
64050000	Brooklyn	Queens	0.1353764648932827
64050000	Brooklyn	Manhattan	0.11219523632562269
64050000	Queens	Bronx	0.12564258798049477
64050000	Brooklyn	Queens	0.154155199844737
64050000	Brooklyn	Queens	0.15053831557679775
64050000	StatenIsland	Bronx	0.13547720274248404
64050000	Brooklyn	Bronx	0.1846855824791467
64050000	Brooklyn	Bronx	0.12402207060660878
64050000	Brooklyn	Bronx	0.11727652018759394
64050000	Brooklyn	Bronx	0.1617965720186176
64050000	Brooklyn	Bronx	0.1067403210081245
64050000	Brooklyn	Queens	0.13308663372056057
64050000	Brooklyn	Queens	0.17589981503271118
64050000	Brooklyn	Manhattan	0.1818383863538927
64050000	Brooklyn	Bronx	0.16097031056189273
64050000	Brooklyn	Bronx	0.17250233795704922
64050000	Brooklyn	Bronx	0.14660880827809597
64050000	Brooklyn	Queens	0.1556945380138146
64050000	Brooklyn	Bronx	0.1726202153158514
64050000	Brooklyn	Manhattan	0.1487197709426706
64050000	Brooklyn	Queens	0.1988090986387973
64050000	Brooklyn	Queens	0.17675137488615808
64050000	Brooklyn	Manhattan	0.17574593360784987
64050000	Brooklyn	StatenIsland	0.15827009836370487
64050000	Brooklyn	Bronx	0.15592400770214365
64050000	Brooklyn	Queens	0.16440031007792796
64050000	Brooklyn	Queens	0.19028580970301665
64150000	Brooklyn	Bronx	0.16738810803867138
64150000	Brooklyn	Bronx	0.16442736529819213
64150000	Brooklyn	Bronx	0.17282033934543484
64150000	Brooklyn	StatenIsland	0.1525776912036258
64150000	Brooklyn	Queens	0.1546034387222106
64150000	Queens	Bronx	0.07570116030568531
64150000	Brooklyn	Manhattan	0.15948673116449902
64150000	Manhattan	Brooklyn	0.12133551626030695
64150000	Brooklyn	Queens	0.09821818274776276
64150000	Brooklyn	Queens	0.14771777693410515
64150000	Brooklyn	Bronx	0.14191027017064275
64150000	Brooklyn	Manhattan	0.1514286986970867
64150000	Brooklyn	Queens	0.1326465042877514
64150000	Brooklyn	Queens	0.1182280854156849
64150000	Brooklyn	Queens	0.12591303399337533
64150000	Brooklyn	Bronx	0.17012603565588758
64150000	Brooklyn	Manhattan	0.14918260748320963
64150000	Brooklyn	Queens	0.1632190715955702
64150000	Brooklyn	Queens	0.17378394362266775
64150000	Brooklyn	Queens	0.1937194509995483
64150000	Brooklyn	Bronx	0.18705116309296513
64150000	Brooklyn	Manhattan	0.16479468493535718
64150000	Brooklyn	Manhattan	0.18309500778907717
64150000	Brooklyn	Manhattan	0.17637605442503498
64150000	Brooklyn	Manhattan	0.18112602232122693
64150000	Brooklyn	StatenIsland	0.10277820046370292
64150000	Brooklyn	Queens	0.1222801272567311
64150000	Brooklyn	Queens	0.16125523548377155
64150000	Brooklyn	StatenIsland	0.13544394784435146
64150000	Brooklyn	Manhattan	0.13409252181546572
64150000	Brooklyn	Bronx	0.10809916539851977
64150000	Brooklyn	StatenIsland	0.14498906875563602
64150000	Brooklyn	Manhattan	0.12241153143626538
64150000	Brooklyn	Manhattan	0.11234754053610377
64150000	Brooklyn	Queens	0.14793696671412
64150000	Brooklyn	Manhattan	0.16703594906500924
64150000	Queens	Bronx	0.12716258655185214
64150000	Brooklyn	Queens	0.15928497139671685
64150000	Queens	Bronx	0.14635106191968347
64150000	Queens	Bronx	0.099395447420143
64150000	Brooklyn	Queens	0.18449186196161865
64150000	Brooklyn	Manhattan	0.11619179994820186
64150000	Queens	Bronx	0.14206796514268072
64150000	Brooklyn	Queens	0.17370031946953102
64150000	Brooklyn	Queens	0.11935865804044096
64150000	Brooklyn	Queens	0.07195485900672915
64150000	Brooklyn	Queens	0.17866463775015254
64150000	Queens	Bronx	0.1453707561763266
64150000	Queens	Bronx	0.12362132715909051
64150000	Brooklyn	Bronx	0.1413076968659925
64150000	Brooklyn	Bronx	0.1426497255378119
64150000	Brooklyn	Queens	0.15551948869244428
64150000	Brooklyn	Queens	0.171495018328782
64150000	Brooklyn	StatenIsland	0.1710707131014011
64150000	Brooklyn	Manhattan	0.12041290605245987
64150000	Brooklyn	Bronx	0.13762737407708575
64150000	Brooklyn	Bronx	0.16300219976492855
64150000	Brooklyn	Queens	0.08401034440492278
64150000	Brooklyn	Manhattan	0.1674485970802307
64150000	Brooklyn	Bronx	0.1641263455307058
64150000	Brooklyn	Bronx	0.17270510278855167
64150000	Brooklyn	Bronx	0.18913130431182232
64150000	Brooklyn	Queens	0.16044720991164851
64150000	Brooklyn	Manhattan	0.1600193528744536
64150000	Brooklyn	Bronx	0.1552525377644776
64150000	Brooklyn	Manhattan	0.1903908209785453
64150000	Brooklyn	Queens	0.19516120619199012
64150000	Brooklyn	Queens	0.2107657128691848
64150000	Brooklyn	Bronx	0.15500802497659918
64150000	Brooklyn	Queens	0.15487860974285808
64150000	Brooklyn	Queens	0.18145413688993517
64250000	Brooklyn	Queens	0.16643555116401776
64250000	Brooklyn	Manhattan	0.15592022660972574
64250000	Manhattan	StatenIsland	0.1512883008853047
64250000	Brooklyn	Queens	0.12054247507398852
64250000	Brooklyn	Queens	0.15488664579292688
64250000	Brooklyn	Queens	0.052301285774668
64250000	Brooklyn	Manhattan	0.1854299779069097
64250000	Brooklyn	Queens	0.17997801371068245
64250000	Brooklyn	Bronx	0.12385856620981647
64250000	Brooklyn	Manhattan	0.18257768314835862
64250000	Brooklyn	Queens	0.1957763748559968
64250000	Brooklyn	Queens	0.13258530527779544
64250000	Brooklyn	Queens	0.1485254441303273
64250000	Brooklyn	Bronx	0.19090828974767046
64250000	Brooklyn	Queens	0.15493521364386667
64250000	Brooklyn	Queens	0.1745020166974422
64250000	Brooklyn	Queens	0.13691386161463398
64250000	Brooklyn	Bronx	0.13791685092938402
64250000	Brooklyn	Manhattan	0.17702519794751917
64250000	Brooklyn	Queens	0.15215315933350826
64250000	Brooklyn	Manhattan	0.1656743248180923
64250000	Brooklyn	Manhattan	0.18951067843372382
64250000	Manhattan	StatenIsland	0.10756839715157207
64250000	Brooklyn	Queens	0.1690398377420429
64250000	Manhattan	StatenIsland	0.11470090169475518
64250000	Brooklyn	Manhattan	0.12343600134400542
64250000	Brooklyn	Bronx	0.13671233721434214
64250000	Brooklyn	Manhattan	0.1676280994738611
64250000	Brooklyn	Queens	0.15094224389093946
64250000	Brooklyn	Manhattan	0.1744596656490738
64250000	Brooklyn	Bronx	0.12945377114273549
64250000	Brooklyn	Queens	0.10478427913073152
64250000	Brooklyn	Bronx	0.18311362231852288
64250000	Brooklyn	Queens	0.14643193114388778
64250000	Brooklyn	Queens	0.1289537688922267
64250000	Brooklyn	Manhattan	0.12757193751499715
64250000	StatenIsland	Brooklyn	0.1111752892106933
64250000	Brooklyn	Bronx	0.12785976456047482
64250000	Brooklyn	Queens	0.17150693411331358
64250000	Brooklyn	Bronx	0.17230928614033347
64250000	Brooklyn	Bronx	0.16903523131330866
64250000	Brooklyn	Bronx	0.1135283029707033
64250000	Brooklyn	Queens	0.11029767172959976
64250000	Manhattan	StatenIsland	0.12513848301345593
64250000	Brooklyn	Bronx	0.07660593913371813
64250000	Brooklyn	Queens	0.16949647385396374
64250000	Brooklyn	Manhattan	0.18522978306041865
