state	from	to	time
181700000	Queens	Manhattan	0.1711294219910115
181700000	Queens	Bronx	0.17775710671681566
181700000	Queens	Bronx	0.14319978717517717
181700000	Queens	Bronx	0.03300140713776281
181700000	Queens	Brooklyn	0.171933494125868
181700000	Queens	Brooklyn	0.1602199255027067
181700000	Queens	Manhattan	0.15822527953544546
181700000	Queens	Manhattan	0.12399653005671792
181700000	Queens	Brooklyn	0.12592915602664895
181700000	Queens	Brooklyn	0.1420653883904286
181700000	Queens	Bronx	0.1395010121918623
181700000	Queens	Brooklyn	0.07971670847711886
181700000	Queens	Manhattan	0.1767018817213777
181700000	Queens	Manhattan	0.1641274730728513
181700000	Queens	Brooklyn	0.20110626159153275
181700000	Queens	Brooklyn	0.1648754597744265
181700000	Queens	Bronx	0.13988719701347857
181700000	Queens	Bronx	0.1905972222551996
181700000	Queens	Bronx	0.13447363721378872
181700000	Queens	Bronx	0.1436931586165634
181700000	Queens	Bronx	0.1611769930531106
181700000	Queens	Brooklyn	0.173827150844554
181700000	Brooklyn	StatenIsland	0.13455155334568175
181700000	Queens	Bronx	0.10153043775066631
181700000	Queens	Brooklyn	0.17591313744112935
181700000	Queens	Manhattan	0.1646345262491568
181700000	Queens	Brooklyn	0.15060962246090956
181700000	Queens	Bronx	0.15418748262382154
181700000	Brooklyn	StatenIsland	0.15205918700742432
181700000	Queens	Bronx	0.15817065572057976
181700000	Queens	Brooklyn	0.15841147600962252
181700000	Brooklyn	StatenIsland	0.10542554164866151
181700000	Queens	Brooklyn	0.20323930509927104
181700000	Queens	Manhattan	0.1883732512288649
181700000	Queens	Brooklyn	0.20459347907882258
181700000	Queens	Bronx	0.18437926178840444
181700000	Queens	Bronx	0.20471074747615356
181700000	Queens	Manhattan	0.2004300511509695
181700000	Queens	Bronx	0.17902040792271431
182150000	Queens	Brooklyn	0.14808648455744478
182150000	Queens	Bronx	0.16082813012232783
182150000	Queens	StatenIsland	0.17249176333348643
182150000	Queens	Bronx	0.09751607572922713
182150000	Queens	Brooklyn	0.111497820965201
182150000	Queens	Bronx	0.16765146265554334
182150000	Queens	Bronx	0.1401952729361966
182150000	Queens	Brooklyn	0.13732538704549266
182150000	Queens	Brooklyn	0.15962924337778747
182150000	Queens	Brooklyn	0.1433465232170677
182150000	Queens	Brooklyn	0.11017264615450721
182150000	Queens	Brooklyn	0.11046658446811455
182150000	Queens	Bronx	0.15759237286517505
182150000	Queens	Brooklyn	0.15266346470837258
182150000	Queens	Bronx	0.16355273076264604
182150000	Queens	Brooklyn	0.1637945075417764
182150000	Queens	Brooklyn	0.0837106530409522
182150000	Queens	Bronx	0.15867825495759394
182150000	Queens	Manhattan	0.14591265658759162
182150000	Queens	Brooklyn	0.15371796049620456
182150000	Queens	Brooklyn	0.17440850584195686
182150000	Queens	Manhattan	0.14402385698024475
182150000	Queens	Manhattan	0.14636460266718254
182150000	Queens	Bronx	0.18183189538120156
182150000	Queens	Brooklyn	0.1145233183541445
182150000	Queens	Brooklyn	0.2033819124771567
182150000	Queens	Manhattan	0.16889858081514533
182150000	Queens	Bronx	0.1616638876872632
182150000	Queens	Manhattan	0.1453506643056624
182150000	Queens	Bronx	0.1546356071006802
182150000	Queens	Manhattan	0.14578878146629384
182150000	Queens	Bronx	0.1198771198050238
182150000	Queens	Brooklyn	0.09324676934155082
182150000	Queens	Bronx	0.16799982135582142
182150000	Queens	Brooklyn	0.1656345595940616
182150000	Queens	Brooklyn	0.15034550026424803
182150000	Queens	Manhattan	0.13605370636552713
182150000	Queens	Brooklyn	0.1429246836870991
182150000	Queens	Brooklyn	0.12906085734024947
182150000	Queens	Bronx	0.17293935100923552
182150000	Queens	Brooklyn	0.10886150474644272
182150000	Queens	Manhattan	0.15580757208806384
182150000	Queens	Manhattan	0.15375447875281398
182150000	Bronx	Brooklyn	0.11249033670687905
182150000	Queens	Brooklyn	0.14388508810253262
182150000	Queens	Bronx	0.12572915441745355
182150000	Queens	Brooklyn	0.12814573443303642
182150000	Brooklyn	Bronx	0.11859775064494166
182150000	Queens	Bronx	0.14277135579799521
182150000	Queens	Bronx	0.1440784253536927
182150000	Queens	Brooklyn	0.1494465592021204
182150000	Queens	Bronx	0.12766691022410598
182150000	Queens	StatenIsland	0.14664682623682532
182150000	Queens	Bronx	0.16638494763875475
182150000	Queens	Brooklyn	0.12178584291849948
182150000	Queens	Bronx	0.1547964648556822
182150000	Queens	Brooklyn	0.14652762240538175
182150000	Queens	Manhattan	0.16165378344196374
182150000	Queens	Bronx	0.15376377408926434
182150000	Queens	Bronx	0.13925540790576668
182150000	Queens	Bronx	0.14557469496418965
182150000	Queens	StatenIsland	0.1522435457729716
182150000	Queens	Brooklyn	0.1923444768697106
182150000	Queens	Manhattan	0.1845491684980676
182150000	Queens	StatenIsland	0.20187043009919667
182150000	Queens	Brooklyn	0.1772200718682428
182150000	Queens	Bronx	0.17627886350885966
182150000	Queens	Brooklyn	0.19958746639767427
182150000	Queens	Manhattan	0.1828652893779937
182600000	Queens	Brooklyn	0.13024806325383625
182600000	Queens	Bronx	0.16156869063348372
182600000	Queens	StatenIsland	0.11080540322142007
182600000	Queens	Bronx	0.03508545159230514
182600000	Queens	Brooklyn	0.1655224048441389
182600000	Queens	Bronx	0.16594155247498335
182600000	Queens	Bronx	0.15323934650073107
182600000	Queens	Brooklyn	0.11227781187377206
182600000	Queens	Brooklyn	0.13035457938739353
182600000	Queens	Brooklyn	0.08881664745359552
182600000	Queens	Brooklyn	0.1575006905454538
182600000	Queens	Brooklyn	0.11066525679817944
182600000	Queens	Brooklyn	0.12841091580745742
182600000	Queens	Bronx	0.11750953019717535
182600000	Queens	Brooklyn	0.16427055354200057
182600000	Queens	Brooklyn	0.09270345099169902
182600000	Queens	Brooklyn	0.16450408229282518
182600000	Queens	Bronx	0.1615867037042756
182600000	Queens	Brooklyn	0.07736451020819708
182600000	Queens	Manhattan	0.14410331590036443
182600000	Queens	Manhattan	0.1588572169939326
182600000	Queens	Brooklyn	0.14258363988339176
182600000	Queens	Manhattan	0.11292887705487042
182600000	Queens	Manhattan	0.16872595051531156
182600000	Queens	Bronx	0.15829240990187296
182600000	Queens	Manhattan	0.12489355155276641
182600000	Queens	Brooklyn	0.142491599264238
182600000	Queens	Brooklyn	0.17268154947351677
182600000	Queens	Manhattan	0.12299934266616201
182600000	Queens	Brooklyn	0.08360559359886804
182600000	Queens	Manhattan	0.13152598686240152
182600000	Queens	Bronx	0.14466281291876829
182600000	Queens	Manhattan	0.16716277922555087
182600000	Queens	Bronx	0.1937157216507317
182600000	Queens	Manhattan	0.16400047976926205
182600000	Queens	Brooklyn	0.16339925039509628
182600000	Queens	Bronx	0.17196421787878793
182600000	Queens	Brooklyn	0.1472409875634799
182600000	Queens	Bronx	0.1032464405692614
182600000	Queens	Brooklyn	0.16489988803899713
182600000	Queens	Brooklyn	0.16092139531515132
182600000	Queens	Manhattan	0.15319868902202438
182600000	Queens	Brooklyn	0.12976651176751852
182600000	Queens	Brooklyn	0.1350499608164445
182600000	Queens	Bronx	0.14965161907346392
182600000	Queens	Brooklyn	0.16480264391010577
182600000	Queens	Manhattan	0.15464602033583105
182600000	Queens	Brooklyn	0.14820306682506676
182600000	Queens	Brooklyn	0.11603264628211754
182600000	Queens	Bronx	0.16224290371317698
182600000	Queens	Bronx	0.13118366131716305
182600000	Queens	Bronx	0.16206491506478593
182600000	Queens	Bronx	0.15498029299927116
182600000	Queens	Bronx	0.12286440944670245
182600000	Queens	StatenIsland	0.132814034169618
182600000	Queens	Bronx	0.07905738382842138
182600000	Queens	Brooklyn	0.14702534663227856
182600000	Queens	Bronx	0.1711657007666354
182600000	Queens	Brooklyn	0.15528902021270444
182600000	Queens	Bronx	0.15563957521617666
182600000	Queens	Bronx	0.11931365598045848
182600000	Queens	Bronx	0.1498476068500354
182600000	Queens	StatenIsland	0.1675195969799489
182600000	Queens	Manhattan	0.17551573833751521
182600000	Queens	Bronx	0.19320307748345292
182600000	Queens	StatenIsland	0.18031843211127435
182600000	Queens	Bronx	0.17468961226050755
182600000	Queens	Manhattan	0.19413189216300478
182600000	Queens	Brooklyn	0.18570205259727335
183050000	Queens	Brooklyn	0.13417497481061946
183050000	Queens	Bronx	0.10671659065727328
183050000	Queens	StatenIsland	0.15796482106141727
183050000	Queens	Bronx	0.11458928436759663
183050000	Queens	Bronx	0.1620652674999234
183050000	Queens	Bronx	0.15750454411197992
183050000	Queens	Brooklyn	0.18610345073341716
183050000	Queens	Brooklyn	0.1645468169881471
183050000	Queens	Bronx	0.12319362966811229
183050000	Queens	Brooklyn	0.14951978211699762
183050000	Queens	Brooklyn	0.1685025635730627
183050000	Queens	Brooklyn	0.14082746832233067
183050000	Queens	Bronx	0.1246102048027764
183050000	Queens	Brooklyn	0.15380065574726706
183050000	Queens	Bronx	0.16905335616529116
183050000	Queens	Bronx	0.11050039132146708
183050000	Queens	Manhattan	0.11364568350010164
183050000	Queens	Bronx	0.16635121576967252
183050000	Queens	Manhattan	0.14659549117922943
183050000	Queens	Manhattan	0.16765578283224353
183050000	Queens	Bronx	0.16759233180893268
183050000	Queens	Manhattan	0.14561600884065756
183050000	Queens	Bronx	0.18059041782117752
183050000	Queens	Bronx	0.13427093610228824
183050000	Queens	Brooklyn	0.10856875685930358
183050000	Queens	Bronx	0.029668949867238253
183050000	Queens	Manhattan	0.14948056562996612
183050000	Queens	Brooklyn	0.13613798009673841
183050000	Queens	Bronx	0.1434588520091335
183050000	Queens	Manhattan	0.13669207746536002
183050000	Queens	Brooklyn	0.06711615404406113
183050000	Queens	Brooklyn	0.1362397680133821
183050000	Queens	Bronx	0.10693081914992128
183050000	Queens	Brooklyn	0.12256801170266886
183050000	Queens	Bronx	0.12136573994405095
183050000	Queens	StatenIsland	0.1423864414461615
183050000	Queens	Bronx	0.10603788984712537
183050000	Queens	Brooklyn	0.1229104855544895
183050000	Queens	Manhattan	0.15773014696453436
183050000	Queens	Brooklyn	0.16121716526773247
183050000	Queens	Bronx	0.15182311491484646
183050000	Queens	StatenIsland	0.14846366435784808
183050000	Queens	Bronx	0.1438128260348119
183050000	Queens	Bronx	0.1716893137448871
183050000	Queens	Brooklyn	0.174472475423309
183050000	Queens	Brooklyn	0.11862190813279572
183050000	Queens	Brooklyn	0.16527247550667562
183050000	Queens	Brooklyn	0.16761561146443701
183050000	Queens	Manhattan	0.181549094753279
183050000	Queens	Manhattan	0.17865607106062592
183050000	Queens	Bronx	0.1803306906808817
183050000	Queens	Manhattan	0.17594794321828802
183050000	Queens	Bronx	0.1572457909212314
183050000	Queens	StatenIsland	0.16162460632663325
183050000	Queens	Brooklyn	0.18343347184630018
183500000	Queens	Brooklyn	0.1766228303845515
183500000	Queens	Bronx	0.1548635594956861
183500000	Queens	StatenIsland	0.15660008198485875
183500000	Queens	Bronx	0.17231653092234434
183500000	Queens	Bronx	0.16780914977441963
183500000	Queens	Bronx	0.0815339466730237
183500000	Queens	Brooklyn	0.13107702693817203
183500000	Queens	Brooklyn	0.12181307608056799
183500000	Queens	Brooklyn	0.16279416151313802
183500000	Queens	Brooklyn	0.11196371194785154
183500000	Queens	Brooklyn	0.1541894003214027
183500000	Queens	Brooklyn	0.13057907003071237
183500000	Queens	Bronx	0.13878720303927353
183500000	Queens	Brooklyn	0.1518422047844037
183500000	Queens	Brooklyn	0.15248747302090251
183500000	Queens	Brooklyn	0.17294993574709472
183500000	Queens	Bronx	0.12554572331117503
183500000	Queens	Brooklyn	0.1431281829570546
183500000	Queens	Bronx	0.16932712032753555
183500000	Queens	Brooklyn	0.14632353635655987
183500000	Queens	Manhattan	0.17533892381011926
183500000	Queens	Manhattan	0.13494948676497978
183500000	Queens	Manhattan	0.13346091488014922
183500000	Queens	Bronx	0.15521848808164004
183500000	Queens	Manhattan	0.17148974636964476
183500000	Queens	Bronx	0.17620227086458812
183500000	Queens	Bronx	0.1432961877074212
183500000	Queens	Bronx	0.15707757424949786
183500000	Queens	Brooklyn	0.1259022729229135
183500000	Queens	Brooklyn	0.1405901609632958
183500000	Queens	Manhattan	0.15379258019930342
183500000	Queens	Brooklyn	0.15581959952908891
183500000	Queens	Brooklyn	0.16496670010726852
183500000	Queens	Bronx	0.12463837371601469
183500000	Queens	Manhattan	0.13959509229122377
183500000	Queens	Brooklyn	0.1580088503453088
183500000	Queens	Brooklyn	0.14309754933716284
183500000	Queens	Bronx	0.17585274308291526
183500000	Queens	Bronx	0.14063249672019196
183500000	Queens	Bronx	0.11719447352601933
183500000	Queens	Bronx	0.15118969477988337
183500000	Queens	Bronx	0.1147307716498766
183500000	Queens	StatenIsland	0.16945554759542716
183500000	Queens	Bronx	0.16884677315344138
183500000	Manhattan	Queens	0.15050518542411723
183500000	Queens	Brooklyn	0.11199522879639517
183500000	Queens	Bronx	0.15080187372283366
183500000	Queens	Brooklyn	0.14236809251733623
183500000	Queens	Bronx	0.15555315024735544
183500000	Queens	Bronx	0.16095035894548052
183500000	Queens	StatenIsland	0.15713045177586943
183500000	Queens	Brooklyn	0.1866715715899554
183500000	Manhattan	Queens	0.18176558758881614
183500000	Queens	Brooklyn	0.2046980506088667
183500000	Queens	Brooklyn	0.18925459595873506
183500000	Queens	Manhattan	0.19469267046976396
183500000	Queens	Manhattan	0.1844120231868835
183500000	Queens	Manhattan	0.17557434740280364
183500000	Queens	Bronx	0.18167301954890178
183500000	Queens	StatenIsland	0.17767172411902374
183500000	Queens	Bronx	0.18992974636237142
183950000	Queens	Brooklyn	0.15098017088082283
183950000	Queens	Bronx	0.12147561017697595
183950000	Queens	StatenIsland	0.15094403586836203
183950000	Queens	Bronx	0.16724172701133214
183950000	Queens	Brooklyn	0.12719819961476722
183950000	Queens	Bronx	0.16355758318993793
183950000	Queens	Bronx	0.10097150520206556
183950000	Queens	Brooklyn	0.12027050928628148
183950000	Queens	Brooklyn	0.16212648962443565
183950000	Queens	Brooklyn	0.12882720336165415
183950000	Queens	Brooklyn	0.16776285268085359
183950000	Queens	Brooklyn	0.09103815393320275
183950000	Queens	Bronx	0.16050016713229645
183950000	Queens	Brooklyn	0.1472991292819586
183950000	Queens	Bronx	0.16034494205265362
183950000	Queens	StatenIsland	0.08997068805552526
183950000	Queens	Brooklyn	0.09519258884517855
183950000	Queens	Brooklyn	0.12683187126329115
183950000	Queens	Bronx	0.12366287854605983
183950000	Queens	Brooklyn	0.12570154016482496
183950000	Queens	Manhattan	0.1547231428668938
183950000	Queens	Brooklyn	0.15490998381067003
183950000	Queens	Manhattan	0.11334829124761757
183950000	Queens	Bronx	0.11120497840347256
183950000	Queens	Manhattan	0.1533243403210957
183950000	Queens	Manhattan	0.12725085715742016
183950000	Queens	Manhattan	0.16838783231261903
183950000	Queens	Bronx	0.16101353749682312
183950000	Queens	Manhattan	0.1509487058069415
183950000	Queens	Bronx	0.17108307949116236
183950000	Queens	Manhattan	0.15839411697056538
183950000	Queens	Bronx	0.16896254498435476
183950000	Queens	Bronx	0.11573337149114576
183950000	Queens	Brooklyn	0.17515226016416877
183950000	Queens	Brooklyn	0.1344550895539231
183950000	Queens	Manhattan	0.17600545151791538
183950000	Queens	Brooklyn	0.16181820357823928
183950000	Queens	Brooklyn	0.1398036306395546
183950000	Queens	Bronx	0.16436601273472562
183950000	Queens	Brooklyn	0.13338115360600095
183950000	Queens	Manhattan	0.14045709768270298
183950000	Queens	Brooklyn	0.0955587803988727
183950000	Queens	Brooklyn	0.10846555284468985
183950000	Queens	Bronx	0.17032582486241687
183950000	Queens	Bronx	0.10576508240438316
183950000	Queens	Bronx	0.14075309110349055
183950000	Queens	Bronx	0.1114810277394154
183950000	Queens	Brooklyn	0.1222516444523682
183950000	Queens	Bronx	0.11939746710693658
183950000	Queens	StatenIsland	0.11837930516609954
183950000	Queens	Bronx	0.12198506972930949
183950000	Queens	Bronx	0.1623418683643585
183950000	Queens	Brooklyn	0.17108488114529297
183950000	Queens	Manhattan	0.16158955673121866
183950000	Queens	Bronx	0.16913535108475572
183950000	Queens	StatenIsland	0.15430097384184122
183950000	Queens	Bronx	0.16782416310468723
183950000	Queens	Bronx	0.15861380362607416
183950000	Queens	StatenIsland	0.10012725384745313
183950000	Queens	Brooklyn	0.17916182596716132
183950000	Queens	Brooklyn	0.17798100718436077
183950000	Queens	Brooklyn	0.1754327010612053
183950000	Queens	Manhattan	0.17840258472883452
183950000	Queens	Manhattan	0.18998509746317468
183950000	Queens	Bronx	0.17669113416782092
184400000	Bronx	StatenIsland	0.14231345800606068
184400000	Queens	Bronx	0.05420377988196032
184400000	Queens	Bronx	0.14832078593383344
184400000	Queens	Brooklyn	0.12862144093026492
184400000	Queens	Bronx	0.10976058846706423
184400000	Queens	Brooklyn	0.15980410355759886
184400000	Queens	Bronx	0.15717183171634208
184400000	Queens	Brooklyn	0.1578049910348722
184400000	Queens	Brooklyn	0.1324014680304907
184400000	Queens	Brooklyn	0.1652719701588464
184400000	Brooklyn	Queens	0.12134423585361655
184400000	Queens	Bronx	0.11107100558556096
184400000	Queens	Manhattan	0.1360941879264191
184400000	Queens	Manhattan	0.14117511467571964
184400000	Queens	Manhattan	0.143505898495014
184400000	Queens	Bronx	0.16550483854541453
184400000	Queens	Manhattan	0.1510798093238564
184400000	Queens	Manhattan	0.1614703088865418
184400000	Queens	Manhattan	0.1322296359692081
184400000	Queens	Manhattan	0.15133009211029694
184400000	Queens	Manhattan	0.13178302733066358
184400000	Queens	Bronx	0.14523446832830852
184400000	Queens	Manhattan	0.17224296307471773
184400000	Queens	Bronx	0.16176728766070136
184400000	Queens	Manhattan	0.15265413437554412
184400000	Queens	Bronx	0.1574621737322112
184400000	Queens	Bronx	0.14677773072032924
184400000	Queens	Brooklyn	0.15790412418904898
184400000	Queens	Brooklyn	0.14845770100449127
184400000	Queens	Manhattan	0.1360226971407109
184400000	Queens	Brooklyn	0.15411336230497882
184400000	Queens	Bronx	0.16818037821549964
184400000	Queens	Brooklyn	0.09241706025100208
