state	from	to	time
50150000	Bronx	Queens	0.1947928198416606
50150000	Bronx	StatenIsland	0.16681330469374026
50150000	Bronx	StatenIsland	0.20040343926033358
50150000	Bronx	Queens	0.16992951677995577
50150000	Bronx	Brooklyn	0.166094159549286
50250000	Bronx	StatenIsland	0.11630158292263493
50250000	Bronx	StatenIsland	0.16972378247158126
50250000	Bronx	Queens	0.14041627475989021
50250000	Bronx	Queens	0.1742463631315685
50250000	Bronx	Queens	0.16507767989310027
50250000	Bronx	Queens	0.14356348958927478
50250000	Bronx	Brooklyn	0.16054150332851083
50250000	Bronx	Queens	0.1986022385738132
50250000	Bronx	Brooklyn	0.10997192851035889
50250000	Bronx	Manhattan	0.1961235224482954
50250000	Bronx	Queens	0.10023176258040588
50250000	Bronx	Queens	0.042801739174111286
50250000	Bronx	Queens	0.11696506696617207
50250000	Bronx	Queens	0.15669992985893638
50250000	Bronx	Brooklyn	0.1440019162803848
50250000	Bronx	Manhattan	0.17081213117382407
50250000	Bronx	Queens	0.14915020965964101
50250000	Bronx	Queens	0.13572157009103014
50250000	Bronx	Manhattan	0.18060401787709637
50250000	Bronx	Queens	0.15471695523283321
50250000	Bronx	Brooklyn	0.13345662575938189
50250000	Bronx	Brooklyn	0.1961373134792913
50250000	Bronx	Manhattan	0.16088037978662106
50250000	Manhattan	Brooklyn	0.132137192139672
50250000	Bronx	Manhattan	0.17430230360204593
50250000	Bronx	Brooklyn	0.15095298233710955
50250000	Bronx	Brooklyn	0.15773442946440852
50250000	Bronx	Brooklyn	0.14954083249985223
50250000	Bronx	Manhattan	0.15102287899691116
50250000	Bronx	Manhattan	0.18435808928858993
50250000	Bronx	Manhattan	0.16549791100740394
50250000	Bronx	Brooklyn	0.1280167166754296
50250000	Bronx	Manhattan	0.1819155743863456
50250000	Bronx	Queens	0.12384016688014848
50250000	Bronx	Manhattan	0.12270708480052203
50250000	Bronx	Brooklyn	0.13386912845942647
50250000	Bronx	Manhattan	0.13253835283548598
50250000	Bronx	Brooklyn	0.10386257278699108
50250000	Bronx	Queens	0.15331992975665804
50250000	Bronx	Queens	0.10148637629382307
50250000	Bronx	Queens	0.11843915896840082
50250000	Bronx	Brooklyn	0.15642563867849738
50250000	Bronx	StatenIsland	0.16281750068665846
50250000	Bronx	Queens	0.057058357282571415
50250000	Bronx	Queens	0.17319782034487563
50250000	Bronx	Queens	0.19997177211947373
50250000	Bronx	Queens	0.18807806771131133
50250000	Bronx	Brooklyn	0.18231826445318794
50250000	Bronx	Brooklyn	0.20007160622993414
50250000	Bronx	Brooklyn	0.1747279746233681
50250000	Bronx	Brooklyn	0.19612881354870146
50250000	Bronx	Queens	0.20250918466378903
50250000	Bronx	Brooklyn	0.18688452508568143
50250000	Bronx	StatenIsland	0.15091694084336066
50250000	Bronx	Brooklyn	0.16354120976976896
50250000	Bronx	Manhattan	0.17095693947088625
50250000	Bronx	Manhattan	0.1912304759066347
50350000	Brooklyn	Bronx	0.04291575213224698
50350000	Bronx	StatenIsland	0.10738244229155644
50350000	Bronx	Brooklyn	0.15958259871161762
50350000	Bronx	StatenIsland	0.17079627594121832
50350000	Bronx	Brooklyn	0.1187110666274567
50350000	Bronx	Brooklyn	0.17722215125053237
50350000	Bronx	Queens	0.13029394337425104
50350000	Bronx	Queens	0.125526299548781
50350000	Bronx	Brooklyn	0.1593447194801734
50350000	Bronx	Manhattan	0.1357519184872442
50350000	Bronx	Manhattan	0.17283883510399004
50350000	Bronx	Queens	0.11123824510531695
50350000	Bronx	Queens	0.1618284917566381
50350000	Bronx	Queens	0.15016755136024423
50350000	Bronx	Brooklyn	0.1577527077563953
50350000	Bronx	Manhattan	0.16324581088974907
50350000	Bronx	Queens	0.14843369067307294
50350000	Bronx	Queens	0.14094841931739283
50350000	Bronx	Queens	0.1397774434167065
50350000	Bronx	Brooklyn	0.1618551150375277
50350000	Bronx	Brooklyn	0.12009912690373209
50350000	Bronx	Brooklyn	0.11106603345074068
50350000	Bronx	Brooklyn	0.1071279181977302
50350000	Bronx	Brooklyn	0.16050294808889215
50350000	Bronx	Queens	0.17237625380817975
50350000	Bronx	Manhattan	0.14115016899371588
50350000	Bronx	Manhattan	0.14241537411660946
50350000	Bronx	Brooklyn	0.13214339396739266
50350000	Bronx	Manhattan	0.13920167425353278
50350000	Bronx	Queens	0.14366674973279717
50350000	Bronx	Manhattan	0.12682208292516667
50350000	Bronx	Brooklyn	0.12399883503992404
50350000	Bronx	Manhattan	0.11103389872563443
50350000	Bronx	Queens	0.13418041230993172
50350000	Bronx	Queens	0.15397253574441774
50350000	Bronx	Manhattan	0.11690213939118183
50350000	Bronx	Queens	0.1456749141342381
50350000	Bronx	Brooklyn	0.11622082100893882
50350000	Bronx	Brooklyn	0.15474131030575938
50350000	Bronx	StatenIsland	0.14470702819882017
50350000	Bronx	Queens	0.10933820520832357
50350000	Bronx	StatenIsland	0.1747251294096592
50350000	Bronx	Queens	0.18649459854524647
50350000	Bronx	Manhattan	0.1880314406162422
50350000	Bronx	Brooklyn	0.18568550685780197
50350000	Bronx	Queens	0.19139347892916217
50350000	Bronx	Queens	0.19966796357284902
50350000	Bronx	Manhattan	0.19036933805071501
50350000	Bronx	Brooklyn	0.1605153470302496
50350000	Bronx	Brooklyn	0.16683977773599873
50350000	Bronx	Queens	0.17330643651038005
50450000	Bronx	Brooklyn	0.12823403443606238
50450000	Bronx	StatenIsland	0.10517132746398913
50450000	Bronx	Brooklyn	0.1632458853697948
50450000	Bronx	StatenIsland	0.12529999879744555
50450000	Bronx	Brooklyn	0.1372883812353494
50450000	Bronx	Queens	0.11414681237080997
50450000	Bronx	Queens	0.08820159618446335
50450000	Bronx	Brooklyn	0.11822392131434342
50450000	Bronx	Brooklyn	0.13631310917623476
50450000	Bronx	Queens	0.1539035546437894
50450000	Bronx	Brooklyn	0.1276384937721558
50450000	Bronx	Brooklyn	0.14634613894538318
50450000	Bronx	Queens	0.17561524657537922
50450000	Bronx	Manhattan	0.1884351445305002
50450000	Bronx	Manhattan	0.15781665637738396
50450000	Bronx	Brooklyn	0.05852025446603132
50450000	Bronx	Queens	0.1464234049697814
50450000	Bronx	Queens	0.16054861717761426
50450000	Bronx	Queens	0.1292396798758853
50450000	Bronx	Manhattan	0.16366593746884764
50450000	Bronx	Queens	0.14353572114373234
50450000	Bronx	Manhattan	0.059421512865309944
50450000	Bronx	Brooklyn	0.1559325889316524
50450000	Bronx	Queens	0.14954634964985886
50450000	Bronx	Brooklyn	0.11185364580680303
50450000	Bronx	Brooklyn	0.12712541980130648
50450000	Bronx	Brooklyn	0.1251284422788541
50450000	Bronx	Manhattan	0.14445940308641944
50450000	Bronx	Brooklyn	0.11824733288305768
50450000	Bronx	Brooklyn	0.11043065775141157
50450000	Bronx	Queens	0.16327375503774386
50450000	Bronx	Manhattan	0.12485858465913513
50450000	Bronx	Manhattan	0.15935647688601315
50450000	Bronx	Manhattan	0.1616842669048566
50450000	Bronx	Brooklyn	0.15545760689300195
50450000	Bronx	Manhattan	0.15902423589786838
50450000	Bronx	Queens	0.14382269263204922
50450000	Bronx	Manhattan	0.16270488812022788
50450000	Bronx	Brooklyn	0.1646563849358916
50450000	Bronx	Brooklyn	0.12694655425759746
50450000	Bronx	Brooklyn	0.1585780518233998
50450000	Bronx	Queens	0.0876395071855743
50450000	Bronx	Queens	0.09102303693729188
50450000	Bronx	Manhattan	0.11504081452546275
50450000	Bronx	Brooklyn	0.10772007106864194
50450000	Bronx	Queens	0.1325530178723188
50450000	Bronx	Brooklyn	0.174231852118327
50450000	Bronx	Brooklyn	0.10697777027336801
50450000	Bronx	StatenIsland	0.1615113289424127
50450000	Bronx	Queens	0.10384766071624418
50450000	Bronx	Brooklyn	0.17348119193930311
50450000	Bronx	StatenIsland	0.1567472923283567
50450000	Bronx	Queens	0.19539515058752188
50450000	Bronx	Queens	0.1584228833341551
50450000	Bronx	Queens	0.19291591856301518
50450000	Bronx	Brooklyn	0.16723963652632418
50450000	Bronx	Brooklyn	0.19401552963399424
50450000	Bronx	Manhattan	0.17705481295787653
50450000	Bronx	Queens	0.17180328402801295
50450000	Bronx	Brooklyn	0.15364479594433578
50450000	Bronx	Brooklyn	0.16286490002003695
50550000	Bronx	StatenIsland	0.10601131663208624
50550000	Bronx	Brooklyn	0.14830049762872152
50550000	Queens	Brooklyn	0.07581896973690079
50550000	Brooklyn	StatenIsland	0.14950212432278642
50550000	Bronx	Queens	0.1106933663034029
50550000	Bronx	Brooklyn	0.14852912424975923
50550000	Bronx	Queens	0.014426954784425294
50550000	Bronx	Brooklyn	0.10644770978506972
50550000	Bronx	Queens	0.13130806215623927
50550000	Bronx	Queens	0.09654441256355462
50550000	Bronx	Queens	0.16340805520307558
50550000	Bronx	Brooklyn	0.14585873299124413
50550000	Bronx	Queens	0.14506958788931573
50550000	Bronx	Queens	0.1641289395154178
50550000	Queens	Brooklyn	0.10990296891903661
50550000	Bronx	Brooklyn	0.10778838131476264
50550000	Bronx	Manhattan	0.16451822361403273
50550000	Bronx	Manhattan	0.17875875007962327
50550000	Bronx	Brooklyn	0.13962663013247092
50550000	Bronx	Queens	0.08593215410156473
50550000	Bronx	Queens	0.15490081626119112
50550000	Bronx	Queens	0.10641908552611255
50550000	Bronx	Queens	0.1522495035360615
50550000	Bronx	Queens	0.174681754914485
50550000	Bronx	Queens	0.1256165944705444
50550000	Bronx	Queens	0.17103021116123882
50550000	Bronx	Manhattan	0.18164923824058024
50550000	Bronx	Queens	0.1548787948146123
50550000	Bronx	Manhattan	0.11170961372165834
50550000	Bronx	Manhattan	0.12356496451435502
50550000	Bronx	Queens	0.10435205544123484
50550000	Queens	Manhattan	0.042994679020642856
50550000	Bronx	Brooklyn	0.19493871912732366
50550000	Bronx	Manhattan	0.12277842296315997
50550000	Bronx	Queens	0.16022911607760135
50550000	Bronx	Brooklyn	0.12085936650609246
50550000	Bronx	Brooklyn	0.15824125621097793
50550000	Bronx	Manhattan	0.17569327052170627
50550000	Bronx	Brooklyn	0.10801392039329327
50550000	Bronx	Brooklyn	0.14146151039591542
50550000	Bronx	Queens	0.15683214100544257
50550000	Bronx	Manhattan	0.1738806302910329
50550000	Bronx	Manhattan	0.17123891474796257
50550000	Bronx	Manhattan	0.16463030770867074
50550000	Bronx	Queens	0.1656403580464734
50550000	Queens	Manhattan	0.1650074934427944
50550000	Bronx	Brooklyn	0.1657228855640009
50550000	Bronx	Manhattan	0.13947232055632924
50550000	Bronx	Queens	0.15398437038072413
50550000	Bronx	Queens	0.1223705520782722
50550000	Bronx	Manhattan	0.1724756286539804
50550000	Bronx	Brooklyn	0.1688161231366482
50550000	Bronx	Manhattan	0.18683471985833974
50550000	Bronx	Queens	0.14282829939889405
50550000	Bronx	Queens	0.07255201084782731
50550000	Bronx	Manhattan	0.141952282797046
50550000	Bronx	Queens	0.13233375716788306
50550000	Bronx	Queens	0.18157928451696015
50550000	Bronx	Queens	0.1685758881946746
50550000	Bronx	Queens	0.14534458182098053
50550000	Bronx	Brooklyn	0.15665127562296405
50550000	Bronx	Manhattan	0.17713182679751746
50550000	Queens	Brooklyn	0.12251204493514006
50550000	Bronx	Brooklyn	0.16330779912660526
50550000	Brooklyn	StatenIsland	0.15580342390547042
50550000	Bronx	Queens	0.07915963784991023
50550000	Bronx	Queens	0.15300137112520398
50550000	Bronx	Brooklyn	0.16545887576324203
50550000	Brooklyn	StatenIsland	0.12863706656206433
50550000	Bronx	Brooklyn	0.1778027167307382
50550000	Bronx	Queens	0.17651348913294201
50550000	Bronx	Queens	0.1973946994421189
50550000	Bronx	Queens	0.1975856279202984
50550000	Queens	Brooklyn	0.19629214358999286
50550000	Bronx	Brooklyn	0.16257218084573255
50550000	Bronx	Queens	0.19834738902610444
50650000	Bronx	Manhattan	0.15387768914894628
50650000	Manhattan	StatenIsland	0.09915169829314054
50650000	Bronx	Brooklyn	0.1778223505588298
50650000	Bronx	Queens	0.14500957451462765
50650000	Bronx	Brooklyn	0.12147274147310033
50650000	Bronx	Brooklyn	0.13279383572774006
50650000	Bronx	Queens	0.12337974846954185
50650000	Bronx	Queens	0.1452826152058884
50650000	Bronx	Queens	0.15714062205054288
50650000	Bronx	Brooklyn	0.15701362503644994
50650000	Bronx	Queens	0.12798540617958953
50650000	Bronx	Queens	0.14298220588848246
50650000	Bronx	Queens	0.15276041914338329
50650000	Bronx	Manhattan	0.133784962689954
50650000	Bronx	Queens	0.13881281444056812
50650000	Bronx	Queens	0.1559861354382146
50650000	Bronx	Queens	0.15079381308845258
50650000	Bronx	Queens	0.1559805320313545
50650000	Bronx	Queens	0.19695276692053648
50650000	Bronx	Brooklyn	0.14052528660608532
50650000	Bronx	Manhattan	0.16044584360288444
50650000	Bronx	Queens	0.14246739207996376
50650000	Bronx	Manhattan	0.12691949524623392
50650000	Bronx	Manhattan	0.1385008910946946
50650000	Bronx	Queens	0.1352364189205055
50650000	Bronx	Manhattan	0.15138531726205298
50650000	Bronx	Manhattan	0.10173367580186482
50650000	Bronx	Queens	0.15635741065687989
50650000	Bronx	Brooklyn	0.13864364007832458
50650000	Bronx	Manhattan	0.1371029713531877
50650000	Bronx	Brooklyn	0.09224406181555753
50650000	Bronx	Brooklyn	0.11351392325930607
50650000	Bronx	Brooklyn	0.14100050185801016
50650000	Bronx	Queens	0.15161553223859714
50650000	Bronx	Queens	0.12679981858541173
50650000	Bronx	Manhattan	0.15668737119481463
50650000	Bronx	Manhattan	0.16362019890119017
50650000	Bronx	Brooklyn	0.11884637010051209
50650000	Bronx	Manhattan	0.13827423635009914
50650000	Bronx	Queens	0.13499744188467425
50650000	Bronx	Manhattan	0.16450582954568313
50650000	Bronx	Brooklyn	0.1580988217386702
50650000	Bronx	Manhattan	0.1082859635489781
50650000	Bronx	Brooklyn	0.11573372357906009
50650000	Bronx	Queens	0.17057804495637785
50650000	Bronx	Queens	0.11287226778692994
50650000	Bronx	Queens	0.13514408814999895
50650000	Bronx	Manhattan	0.14835321597016918
50650000	Bronx	Queens	0.16462814968452139
50650000	Bronx	Queens	0.1064413360936699
50650000	Bronx	Brooklyn	0.13692407951057742
50650000	Bronx	Queens	0.16012428842083126
50650000	Bronx	Queens	0.15942854490462305
50650000	Bronx	Brooklyn	0.13577908855670112
50650000	Bronx	Queens	0.11132767436113603
50650000	Bronx	Manhattan	0.17691238268015916
50650000	Manhattan	StatenIsland	0.1721508866530223
50650000	Manhattan	StatenIsland	0.15054027250465127
50650000	Bronx	Queens	0.15196819026162156
50650000	Bronx	Brooklyn	0.19613095310917464
50650000	Bronx	Manhattan	0.1716560590656634
50650000	Bronx	Queens	0.19186132166844466
50650000	Bronx	Manhattan	0.17628810266780368
50650000	Bronx	Brooklyn	0.14954479346754154
50650000	Bronx	Brooklyn	0.15797983056752724
50650000	Bronx	Brooklyn	0.18934955147126362
50750000	Bronx	StatenIsland	0.12756033437013206
50750000	Bronx	Brooklyn	0.1402599601393818
50750000	Bronx	Brooklyn	0.13114446190615012
50750000	Bronx	StatenIsland	0.1271831723063963
50750000	Bronx	Brooklyn	0.13307381062567597
50750000	Bronx	Brooklyn	0.13960766141853673
50750000	Bronx	Queens	0.17750681845311006
50750000	Bronx	Queens	0.15808193723730637
50750000	Bronx	Brooklyn	0.13807447757676056
50750000	Bronx	Queens	0.15187987954907586
50750000	Bronx	Brooklyn	0.1636374711017341
50750000	Bronx	Queens	0.13864171219847346
50750000	Bronx	Brooklyn	0.1406881636422977
50750000	Bronx	Queens	0.14655386466453976
50750000	Bronx	Manhattan	0.18016950037662932
50750000	Bronx	Manhattan	0.15919622713158166
50750000	Bronx	Brooklyn	0.15546045913509238
50750000	Bronx	Queens	0.15866755219739986
50750000	Bronx	Queens	0.00948111771402571
50750000	Bronx	Brooklyn	0.1481469990998921
50750000	Bronx	Manhattan	0.16443324271800394
50750000	Bronx	Queens	0.17320912486884807
50750000	Bronx	Manhattan	0.1113283803189029
50750000	Bronx	Brooklyn	0.14369510662016594
50750000	Brooklyn	Manhattan	0.11846002817058725
50750000	Bronx	Brooklyn	0.05706092913890172
50750000	Brooklyn	Manhattan	0.015946509477111112
50750000	Bronx	Queens	0.19483681314916526
50750000	Bronx	Queens	0.13422031371159493
50750000	Bronx	Brooklyn	0.14636158988289288
50750000	Bronx	Brooklyn	0.15531404974449642
50750000	Bronx	Manhattan	0.12867502341044068
50750000	Bronx	Brooklyn	0.14514335778497997
50750000	Bronx	Brooklyn	0.13158473326364337
50750000	Bronx	Brooklyn	0.18233763632200695
50750000	Bronx	Queens	0.15706849869123377
50750000	Bronx	Queens	0.16274058451101492
50750000	Bronx	Manhattan	0.14616097639192036
50750000	Bronx	Manhattan	0.17154762876691648
50750000	Bronx	Brooklyn	0.1832020341045506
50750000	Bronx	Brooklyn	0.1882949973455237
50750000	Brooklyn	Manhattan	0.16477113795119966
50750000	Bronx	Manhattan	0.13943947061003711
50750000	Bronx	Brooklyn	0.13365822366395708
50750000	Bronx	Queens	0.17341319455766455
50750000	Bronx	Queens	0.10259278822990185
50750000	Bronx	Queens	0.1623224412332167
50750000	Bronx	Manhattan	0.14503695262954044
50750000	Bronx	Queens	0.13363566624265916
50750000	Bronx	Queens	0.10982439105203835
50750000	Bronx	Brooklyn	0.184184373395071
50750000	Bronx	Queens	0.1163895479726423
50750000	Bronx	Brooklyn	0.13193294685355067
50750000	Bronx	Brooklyn	0.12402058887273128
50750000	Bronx	StatenIsland	0.15505064275464792
50750000	Bronx	Queens	0.09983070908772972
50750000	Bronx	Queens	0.1520461856498204
50750000	Bronx	Brooklyn	0.1545327350408065
50750000	Bronx	Queens	0.16082666212318902
50750000	Bronx	Queens	0.16622896197075054
50750000	Bronx	Brooklyn	0.1551083775897505
50750000	Bronx	StatenIsland	0.1368051233253181
50750000	Bronx	Brooklyn	0.1753655722761524
50750000	Bronx	Queens	0.19734206820812503
50750000	Bronx	Manhattan	0.16755913102029266
50750000	Bronx	Queens	0.18164116297698954
50750000	Bronx	Brooklyn	0.18447313482957403
50850000	Bronx	StatenIsland	0.08983379091689425
50850000	Bronx	Brooklyn	0.14870823788187268
50850000	Bronx	Brooklyn	0.15394897787503228
50850000	Bronx	StatenIsland	0.16791542691573802
50850000	Bronx	Queens	0.08638364189741699
50850000	Bronx	Brooklyn	0.14955713871369344
50850000	Bronx	Queens	0.09684307473804477
50850000	Bronx	Brooklyn	0.11945667709735339
50850000	Bronx	Queens	0.1601625069987125
50850000	Bronx	Queens	0.15561471997478277
50850000	Bronx	Queens	0.1639327697622622
50850000	Bronx	Queens	0.14227331457204534
50850000	Bronx	Brooklyn	0.1481917843941306
50850000	Bronx	Queens	0.1479692168249232
50850000	Bronx	Queens	0.10517511854581954
50850000	Bronx	Queens	0.10426209969493201
50850000	Bronx	Queens	0.12009983472048706
50850000	Bronx	Queens	0.16266669652770943
50850000	Bronx	Manhattan	0.1718250419415338
50850000	Bronx	Manhattan	0.16729913480082323
50850000	Bronx	Brooklyn	0.07378954922749104
50850000	Bronx	Queens	0.13438207682751924
50850000	Bronx	Queens	0.0825331427638831
50850000	Bronx	Queens	0.13780164901632924
50850000	Bronx	Queens	0.15219518788560216
50850000	Bronx	Manhattan	0.13961471967340439
50850000	Bronx	Queens	0.14002686448962806
50850000	Bronx	Manhattan	0.14293323752053896
50850000	Bronx	Manhattan	0.14942250145989946
50850000	Bronx	Queens	0.16846748320259955
50850000	Queens	Manhattan	0.08733627955805379
50850000	Bronx	Brooklyn	0.1101600937229423
50850000	Bronx	Manhattan	0.13010031010262862
50850000	Bronx	Queens	0.12515367859455978
50850000	Bronx	Brooklyn	0.1548237755269149
50850000	Bronx	Brooklyn	0.15883120722225186
50850000	Bronx	Brooklyn	0.10714016999314821
50850000	Queens	Manhattan	0.10323979610850216
50850000	Bronx	Brooklyn	0.13500107521737742
50850000	Bronx	Queens	0.15964299597083956
50850000	Bronx	Manhattan	0.16614398157743923
50850000	Bronx	Manhattan	0.14027123459153243
50850000	Bronx	Manhattan	0.14186320580426767
50850000	Bronx	Manhattan	0.17128900802436328
50850000	Bronx	Manhattan	0.15434388615378464
50850000	Bronx	Queens	0.1432630613231817
50850000	Bronx	Manhattan	0.1595607447105043
50850000	Bronx	Brooklyn	0.123162042921706
50850000	Bronx	Manhattan	0.1655834968797594
50850000	Bronx	Queens	0.13774465613805661
50850000	Bronx	Queens	0.08015730221212393
50850000	Bronx	StatenIsland	0.0622100946345986
50850000	StatenIsland	Queens	0.052773539752833956
50850000	Bronx	Manhattan	0.10225807620084451
50850000	Bronx	Queens	0.11012245672145557
50850000	Bronx	Brooklyn	0.14719732001134506
50850000	Bronx	Manhattan	0.14211584138138966
