state	from	to	time
15750000	Queens	Brooklyn	0.166878284931567
15750000	Queens	Brooklyn	0.1619760415635887
15750000	Brooklyn	StatenIsland	0.15691299850697116
15750000	StatenIsland	Queens	0.14243413666117716
15750000	Queens	Brooklyn	0.16817106088203623
15750000	Queens	Brooklyn	0.15446217042199772
15750000	Queens	Bronx	0.11448711050879826
15750000	Queens	Brooklyn	0.08768397200876875
15750000	Queens	Manhattan	0.16961491827104136
15750000	Queens	Brooklyn	0.1491944184155225
15750000	Queens	Manhattan	0.11935357105454428
15750000	Queens	Brooklyn	0.1626476742762204
15750000	Queens	Brooklyn	0.15040962076651088
15750000	Brooklyn	StatenIsland	0.11401562402301071
15750000	Queens	Brooklyn	0.09147702838174876
15750000	Queens	Brooklyn	0.11965080243751042
15750000	Queens	Manhattan	0.1657221892331453
15750000	Queens	Manhattan	0.14862601096042996
15750000	Queens	Manhattan	0.1666306875632989
15750000	Queens	Brooklyn	0.14010049070734198
15750000	Queens	Bronx	0.1390902410476336
15750000	Queens	Brooklyn	0.14901054861602178
15750000	Queens	Brooklyn	0.17269140805259842
15750000	Queens	Brooklyn	0.18139004616781956
15750000	Queens	Manhattan	0.17003426183181902
15750000	Queens	Brooklyn	0.08600374461556011
15750000	Queens	Manhattan	0.16212200438387867
15750000	Queens	Brooklyn	0.1405028313636552
15750000	Queens	Brooklyn	0.1645435612117802
15750000	Queens	Manhattan	0.15291940448772284
15750000	Queens	Bronx	0.16505282850105493
15750000	Queens	Manhattan	0.1415651070961754
15750000	Queens	Bronx	0.1438259278423049
15750000	Queens	Manhattan	0.17866995150850631
15750000	Queens	Brooklyn	0.1725170654616411
15750000	Queens	Manhattan	0.12804392099682443
15750000	Queens	Brooklyn	0.16103715041658348
15750000	Queens	Bronx	0.17356810245576215
15750000	Queens	Manhattan	0.1296679844468134
15750000	Queens	Brooklyn	0.13664644133500436
15750000	Queens	Brooklyn	0.14161680677400323
15750000	Queens	Brooklyn	0.12737334513678916
15750000	Queens	Bronx	0.1482853040829686
15750000	Queens	Manhattan	0.1403742353567784
15750000	Queens	Manhattan	0.17354822877052997
15750000	Queens	Bronx	0.12644815331103254
15750000	Queens	Bronx	0.17395618328013424
15750000	Queens	Brooklyn	0.1376947963388741
15750000	Brooklyn	StatenIsland	0.07588015005483584
15750000	Queens	Bronx	0.1404992313299924
15750000	Queens	Manhattan	0.14370298389085528
15750000	Queens	Bronx	0.17356804202889917
15750000	Queens	Brooklyn	0.17922729078955996
15750000	Brooklyn	StatenIsland	0.17503303835517986
15750000	Queens	Bronx	0.16943937100519538
15750000	Queens	Manhattan	0.16954987362143834
15750000	Queens	Brooklyn	0.15735394913911066
15750000	Brooklyn	StatenIsland	0.10461572143705483
15750000	Queens	Brooklyn	0.16601160877658058
15750000	Queens	Bronx	0.18241893175297316
15750000	Queens	Brooklyn	0.18009839215713344
15750000	Queens	Bronx	0.18428384048404703
15750000	Queens	Bronx	0.18216596983843766
15850000	Queens	Bronx	0.166022349930961
15850000	Queens	StatenIsland	0.17379076833491588
15850000	Queens	Bronx	0.10277246368321305
15850000	Queens	Brooklyn	0.16126982112756938
15850000	Queens	Bronx	0.14938340369771202
15850000	Queens	Bronx	0.15920828239655302
15850000	Queens	Brooklyn	0.15905763463633976
15850000	Queens	Brooklyn	0.12722263456786265
15850000	Queens	Manhattan	0.08915995520091692
15850000	Queens	Brooklyn	0.17113049255647478
15850000	Queens	Brooklyn	0.1470997688733862
15850000	Queens	Brooklyn	0.16678072320828907
15850000	Queens	Brooklyn	0.16783466606335878
15850000	Queens	Bronx	0.12355795648024845
15850000	Queens	Brooklyn	0.18365305307504204
15850000	Queens	Manhattan	0.13153440384172993
15850000	Queens	Manhattan	0.17544143396984652
15850000	Queens	Bronx	0.14120292964286013
15850000	Queens	Brooklyn	0.17642143116580494
15850000	Queens	StatenIsland	0.11517843448813264
15850000	Queens	Brooklyn	0.17394202799300174
15850000	Queens	Brooklyn	0.12195572152161414
15850000	Queens	Brooklyn	0.12283423111152528
15850000	Queens	Manhattan	0.07132368250212345
15850000	Queens	Manhattan	0.15344042112811226
15850000	Queens	Bronx	0.11618779996731099
15850000	Queens	Manhattan	0.12866246825446973
15850000	Queens	Brooklyn	0.17019307023665003
15850000	Queens	Bronx	0.11510947465739362
15850000	Queens	Brooklyn	0.16363803947393407
15850000	Queens	Brooklyn	0.15145995418981573
15850000	Queens	Manhattan	0.15623180086894795
15850000	Queens	Brooklyn	0.1679191500493708
15850000	Queens	Manhattan	0.15881609739458358
15850000	Queens	Brooklyn	0.14562804284061742
15850000	Queens	Manhattan	0.1447527309854362
15850000	Queens	Bronx	0.1586003223349496
15850000	Queens	Manhattan	0.16744804878618574
15850000	Queens	Bronx	0.16403790594437972
15850000	Queens	Manhattan	0.16787606893964174
15850000	Queens	Brooklyn	0.14364195073336114
15850000	Queens	Manhattan	0.11755784427727156
15850000	Queens	Bronx	0.13589751723661284
15850000	Queens	Brooklyn	0.17012974669341555
15850000	Queens	Brooklyn	0.14873822816031665
15850000	Queens	Brooklyn	0.13060971907695945
15850000	Queens	Brooklyn	0.11144534987923553
15850000	Queens	Bronx	0.11986204999762051
15850000	Queens	Manhattan	0.12094394097599459
15850000	Queens	Bronx	0.1686445697276698
15850000	Queens	Bronx	0.12991311317503507
15850000	Queens	Bronx	0.10739483646819933
15850000	Queens	StatenIsland	0.12160048137599237
15850000	Queens	Bronx	0.1574912827623784
15850000	Queens	Bronx	0.17660337245933005
15850000	Queens	Manhattan	0.15596440286914837
15850000	Queens	Bronx	0.15859500206631363
15850000	Queens	StatenIsland	0.14763431573874414
15850000	Queens	Manhattan	0.1575072827210114
15850000	Queens	Bronx	0.181211270333288
15850000	Queens	StatenIsland	0.17123747802690314
15850000	Queens	Manhattan	0.18755854729928387
15850000	Queens	Bronx	0.17674249567861014
15850000	Queens	Brooklyn	0.1860182831118709
15850000	Queens	Bronx	0.17763979140667724
15850000	Queens	Bronx	0.18186531407533665
15950000	Queens	StatenIsland	0.11822838347846028
15950000	Queens	Bronx	0.036241312978268325
15950000	Queens	Brooklyn	0.1471751130095934
15950000	Queens	Bronx	0.15304371527300398
15950000	Queens	Manhattan	0.15530257599581634
15950000	Queens	Brooklyn	0.15989673172055963
15950000	Queens	Brooklyn	0.1645728645176868
15950000	Queens	Brooklyn	0.15724789300497938
15950000	Queens	Brooklyn	0.15488499638105627
15950000	Queens	Bronx	0.16404336414637197
15950000	Queens	Brooklyn	0.15435397437153003
15950000	Queens	Manhattan	0.12644129674919483
15950000	Queens	Manhattan	0.12379791210059957
15950000	Queens	StatenIsland	0.14461476495262302
15950000	Queens	Brooklyn	0.16968690701863734
15950000	Queens	Brooklyn	0.16490684275137166
15950000	Queens	Manhattan	0.08390266932915472
15950000	Queens	Manhattan	0.14410161239516983
15950000	Queens	Manhattan	0.15865634901255804
15950000	Queens	Brooklyn	0.14403979643726944
15950000	Queens	Bronx	0.15195272248609099
15950000	Queens	Brooklyn	0.1865003212446802
15950000	Queens	Brooklyn	0.15588253278388214
15950000	Queens	Brooklyn	0.11724419749548194
15950000	Queens	Manhattan	0.1709895067364984
15950000	Queens	Brooklyn	0.1669347152737156
15950000	Queens	Manhattan	0.13220388363188407
15950000	Queens	Brooklyn	0.15583494046375662
15950000	Queens	Manhattan	0.12243471836991915
15950000	Queens	Bronx	0.12828595343084487
15950000	Queens	Manhattan	0.1525604373377367
15950000	Queens	Bronx	0.16189197539595537
15950000	Queens	Manhattan	0.1598873016209378
15950000	Queens	Brooklyn	0.181633534083294
15950000	Queens	Manhattan	0.14381607791145767
15950000	Queens	Bronx	0.1345202752725658
15950000	Queens	Manhattan	0.1288401350280697
15950000	Queens	Bronx	0.17268559718064894
15950000	Queens	Brooklyn	0.1596589728618986
15950000	Queens	Brooklyn	0.153465261796583
15950000	Queens	Bronx	0.10713022926684088
15950000	Queens	Manhattan	0.13112043214084454
15950000	Queens	Manhattan	0.13789645326456454
15950000	Queens	Bronx	0.1538767108999305
15950000	Queens	Bronx	0.16374831363676787
15950000	Queens	Bronx	0.14958274977009225
15950000	Queens	Bronx	0.13857391342615064
15950000	Queens	StatenIsland	0.12051176786429038
15950000	Queens	Bronx	0.11006966502997842
15950000	Queens	Manhattan	0.14520866616314682
15950000	Queens	Bronx	0.15493783932426228
15950000	Queens	Manhattan	0.16827239072301223
15950000	Queens	Bronx	0.1767515514445287
15950000	Queens	Brooklyn	0.1778726322837363
15950000	Queens	Brooklyn	0.20442042406362118
15950000	Queens	Bronx	0.17862790110469548
15950000	Queens	Bronx	0.1833437846259727
15950000	Queens	Bronx	0.17483064130437567
15950000	Queens	StatenIsland	0.17819957706097142
16050000	Queens	Bronx	0.14724800695393908
16050000	Manhattan	StatenIsland	0.13787191061928344
16050000	Queens	Bronx	0.059905134799602605
16050000	Queens	Brooklyn	0.14907640463620533
16050000	Queens	Brooklyn	0.14447077490666893
16050000	Queens	Bronx	0.16000461257478119
16050000	Queens	Bronx	0.18164311240196146
16050000	Queens	Brooklyn	0.17656154575511082
16050000	Queens	Brooklyn	0.1572748485565556
16050000	Queens	Brooklyn	0.13715406970717542
16050000	Queens	Brooklyn	0.14564011537399355
16050000	Queens	Brooklyn	0.13443408052818
16050000	Queens	Bronx	0.1476258408111254
16050000	Queens	Brooklyn	0.12644917706472947
16050000	Queens	Manhattan	0.15506064108240988
16050000	Queens	Manhattan	0.16770320701850633
16050000	Queens	Bronx	0.16663214441189522
16050000	Queens	Brooklyn	0.16317075780452622
16050000	Manhattan	StatenIsland	0.16751484604909492
16050000	Queens	Brooklyn	0.1393811072617712
16050000	Queens	Brooklyn	0.09829397363496778
16050000	Queens	Manhattan	0.15419020416654255
16050000	Queens	Bronx	0.14727363861507003
16050000	Queens	Manhattan	0.16692451340412018
16050000	Queens	Bronx	0.1546689475022794
16050000	Queens	Brooklyn	0.1234061470014099
16050000	Queens	Brooklyn	0.16446108858567537
16050000	Queens	Manhattan	0.1702894870643827
16050000	Queens	Brooklyn	0.14166240701950167
16050000	Queens	Manhattan	0.11648741787433697
16050000	Queens	Brooklyn	0.1250293634638046
16050000	Queens	Manhattan	0.15158226566225397
16050000	Queens	Bronx	0.14482667514828995
16050000	Queens	Manhattan	0.16126059876694937
16050000	Queens	Manhattan	0.1478576551198412
16050000	Queens	Manhattan	0.11307164082189766
16050000	Queens	Brooklyn	0.1590396012756544
16050000	Queens	Bronx	0.12846219538167933
16050000	Queens	Manhattan	0.16795483885786922
16050000	Queens	Bronx	0.13701736488618765
16050000	Queens	Brooklyn	0.17322179992901743
16050000	Queens	Brooklyn	0.15282416074384012
16050000	Queens	Brooklyn	0.12193137452659988
16050000	Queens	Bronx	0.10656616589385544
16050000	Queens	Bronx	0.12221875217042527
16050000	Queens	Bronx	0.13211997440027112
16050000	Queens	Bronx	0.13660178894805242
16050000	Queens	Bronx	0.17865300805007642
16050000	Queens	Bronx	0.13038060564651516
16050000	Manhattan	StatenIsland	0.166422862547747
16050000	Queens	Bronx	0.15388042028792237
16050000	Queens	Manhattan	0.1709686257953472
16050000	Queens	Bronx	0.15415920845819656
16050000	Manhattan	StatenIsland	0.1569071426002747
16050000	Queens	Bronx	0.16273112394107375
16050000	Queens	Manhattan	0.16858941686071
16050000	Queens	Bronx	0.1580494808545648
16050000	Manhattan	StatenIsland	0.119150118557049
16050000	Queens	Brooklyn	0.18993488441659367
16050000	Queens	Manhattan	0.1746738538814085
16050000	Queens	Bronx	0.18646332585407002
16050000	Queens	Manhattan	0.17484847041057847
16050000	Queens	Brooklyn	0.1746940327570853
16050000	Queens	Manhattan	0.19669127679369033
16050000	Queens	Bronx	0.17742229572049067
16050000	Queens	Manhattan	0.17759725598407547
16050000	Queens	Brooklyn	0.18554566521206303
16050000	Queens	Brooklyn	0.1839948281887191
16150000	Queens	Bronx	0.17684345037090954
16150000	Queens	Brooklyn	0.13545825560680202
16150000	Brooklyn	StatenIsland	0.10437813512676342
16150000	Queens	Bronx	0.14410531536264962
16150000	Queens	Brooklyn	0.16725814276913278
16150000	Manhattan	Queens	0.16530648477700252
16150000	Queens	Brooklyn	0.14566370339468315
16150000	Queens	Bronx	0.17070996796153143
16150000	Queens	Bronx	0.1700431192969031
16150000	Queens	Bronx	0.10835625089587686
16150000	Queens	Manhattan	0.10900102667925167
16150000	Queens	Brooklyn	0.16270939739974752
16150000	Queens	Brooklyn	0.10826268544684858
16150000	Queens	Bronx	0.15149381423022765
16150000	Queens	Brooklyn	0.15495095591465358
16150000	Queens	Manhattan	0.14026254154569806
16150000	Queens	Manhattan	0.15763751058250455
16150000	Queens	Bronx	0.1430012278895639
16150000	Queens	Brooklyn	0.1606614332139505
16150000	Queens	Brooklyn	0.17289918769020382
16150000	Brooklyn	StatenIsland	0.1467043443281257
16150000	Queens	Brooklyn	0.15169578775780118
16150000	Queens	Brooklyn	0.14108768728509527
16150000	Queens	Brooklyn	0.14979567631533156
16150000	Queens	Manhattan	0.15347122481268793
16150000	Queens	Manhattan	0.17156662757458993
16150000	Queens	Bronx	0.14088537747953989
16150000	Queens	Brooklyn	0.10224809851628883
16150000	Queens	Bronx	0.12034122922781679
16150000	Queens	Brooklyn	0.17608508672615536
16150000	Queens	Manhattan	0.16631256614317466
16150000	Queens	Brooklyn	0.158154371990284
16150000	Queens	Brooklyn	0.1666407423147278
16150000	Brooklyn	Manhattan	0.14187270568728688
16150000	Queens	Brooklyn	0.1326171287121078
16150000	Queens	Manhattan	0.15723107440157885
16150000	Queens	Bronx	0.12158442993793125
16150000	Queens	Manhattan	0.1559122594570621
16150000	Queens	Bronx	0.19957749114412948
16150000	Queens	Manhattan	0.16853793235809927
16150000	Queens	Manhattan	0.1692741862285882
16150000	Queens	Bronx	0.14613050906626862
16150000	Queens	Manhattan	0.1666096015787227
16150000	Queens	Bronx	0.15355577117436126
16150000	Queens	Brooklyn	0.10984901525191527
16150000	Queens	Brooklyn	0.1476544033170788
16150000	Queens	Brooklyn	0.164602384413533
16150000	Queens	Bronx	0.17083779059031318
16150000	Queens	Manhattan	0.16843558836818026
16150000	Queens	Manhattan	0.11719229135427602
16150000	Queens	Bronx	0.1601579376303207
16150000	Queens	Bronx	0.15264072690529917
16150000	Queens	Bronx	0.1269489860340424
16150000	Queens	Bronx	0.15168196851102497
16150000	Queens	Bronx	0.16107354866212578
16150000	Queens	Bronx	0.14219180131647177
16150000	Queens	Brooklyn	0.09530685838807146
16150000	Brooklyn	StatenIsland	0.07141568981800431
16150000	Queens	Bronx	0.12942760624528332
16150000	Queens	Bronx	0.15390434601485975
16150000	Queens	Manhattan	0.1593949559575938
16150000	Queens	Bronx	0.14462358457951202
16150000	Brooklyn	StatenIsland	0.16290469125755466
16150000	Queens	Bronx	0.1694493630211768
16150000	Queens	Manhattan	0.15620585443440932
16150000	Queens	Bronx	0.16911317100015974
16150000	Queens	Bronx	0.14275657493590482
16150000	Brooklyn	StatenIsland	0.09105671685645346
16150000	Queens	Brooklyn	0.18349145590655486
16150000	Queens	Manhattan	0.18107733503242976
16150000	Queens	Brooklyn	0.19030940609245167
16150000	Queens	Brooklyn	0.18478658976350948
16150000	Queens	Brooklyn	0.1787302841660779
16150000	Queens	Brooklyn	0.17662341469981122
16250000	Queens	Bronx	0.11684155072323225
16250000	Queens	Brooklyn	0.10750595407079101
16250000	Brooklyn	StatenIsland	0.1062976904984924
16250000	Queens	Bronx	0.16071494169513617
16250000	Queens	Brooklyn	0.1676494615860097
16250000	Queens	Bronx	0.14106323365421974
16250000	Queens	Bronx	0.12256017986234237
16250000	Queens	Brooklyn	0.1648706700343908
16250000	Queens	Brooklyn	0.15204825402788236
16250000	Queens	Manhattan	0.09596380632563978
16250000	Queens	Brooklyn	0.17240981579943535
16250000	Queens	Brooklyn	0.16436458072808488
16250000	Queens	Brooklyn	0.1169678232982742
16250000	Queens	Bronx	0.14940367195703663
16250000	Queens	Brooklyn	0.11379412605262165
16250000	Queens	Manhattan	0.15038559894624093
16250000	Queens	Brooklyn	0.13888520796063364
16250000	Queens	Manhattan	0.15724586268055435
16250000	Queens	Bronx	0.14821518964199157
16250000	Queens	Brooklyn	0.16622715134433924
16250000	Brooklyn	StatenIsland	0.16342752058821577
16250000	Queens	Brooklyn	0.144333163802822
16250000	Queens	Brooklyn	0.1391513018366045
16250000	Queens	Manhattan	0.1114935238104493
16250000	Queens	Manhattan	0.14091722907278345
16250000	Queens	Bronx	0.13973914823309463
16250000	Queens	Manhattan	0.12102967352377383
16250000	Queens	Brooklyn	0.14733011720571382
16250000	Queens	Bronx	0.1372239256089731
16250000	Queens	Brooklyn	0.1492468943611713
16250000	Queens	Brooklyn	0.16095763935579055
16250000	Queens	Manhattan	0.15825910437615054
16250000	Queens	Brooklyn	0.12067393350084432
16250000	Queens	Manhattan	0.1186522834390969
16250000	Queens	Brooklyn	0.12548419918000564
16250000	Queens	Manhattan	0.14067587886723992
16250000	Queens	Bronx	0.1375139132372496
16250000	Queens	Manhattan	0.1672187100107603
16250000	Queens	Bronx	0.14152296374661513
16250000	Queens	Manhattan	0.14845211325431434
16250000	Queens	Manhattan	0.1712646504830737
16250000	Queens	Bronx	0.1381932434425639
16250000	Queens	Manhattan	0.10802939079489896
16250000	Queens	Bronx	0.09235228124913207
16250000	Queens	Brooklyn	0.13872883763548757
16250000	Queens	Brooklyn	0.1362787723991421
16250000	Queens	Brooklyn	0.15076996486742936
16250000	Queens	Bronx	0.15754214715300324
16250000	Queens	Manhattan	0.1554105107944294
16250000	Queens	Manhattan	0.1552499276108466
16250000	Queens	Bronx	0.14872035808608353
16250000	Queens	Bronx	0.12421631893681288
16250000	Queens	Bronx	0.16315726736161992
16250000	Queens	Bronx	0.1115644379628864
16250000	Queens	Bronx	0.16890449202235294
16250000	Queens	Brooklyn	0.13935291799945582
16250000	Brooklyn	StatenIsland	0.09475668964980907
16250000	Queens	Bronx	0.13676270467276758
16250000	Queens	Bronx	0.15387408851942105
16250000	Queens	Manhattan	0.19270111410545526
16250000	Queens	Bronx	0.15849688901586315
16250000	Brooklyn	StatenIsland	0.14394551869409325
16250000	Queens	Bronx	0.17243274619137422
16250000	Queens	Manhattan	0.15100587072839206
16250000	Queens	Bronx	0.16910980113549545
16250000	Brooklyn	StatenIsland	0.10626144702293046
16250000	Queens	Bronx	0.19191200100246666
16250000	Queens	Brooklyn	0.1912982895067201
16250000	Queens	Brooklyn	0.1916358156172716
16350000	Queens	Brooklyn	0.14621930001519748
16350000	Brooklyn	StatenIsland	0.11843108031745239
16350000	Queens	Bronx	0.13804841864740128
16350000	Queens	Brooklyn	0.1076292864021849
16350000	Queens	Bronx	0.16570701626502463
16350000	Queens	Brooklyn	0.15139368516022556
16350000	Queens	Manhattan	0.09652043913214327
16350000	Queens	Brooklyn	0.1386443094585657
16350000	Queens	Brooklyn	0.14077539113656687
16350000	Queens	Bronx	0.12179710010522785
16350000	Queens	Brooklyn	0.10583467295404717
16350000	Queens	Manhattan	0.17172010878215263
16350000	Queens	Manhattan	0.14734516398832231
